
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,560;  176,239;  216,377;80,52375
 176,32;  230,676;  211,934;  220,629;215,53459
 176,92;  256,683;  225,163;  254,806;106,33262
 177,52;  261,209;  252,086;  276,497;37,37545
 178,12;  240,841;  223,549;  229,646;283,60218
 178,72;  265,269;  243,857;  246,426;833,48667
 179,32;  261,122;  236,780;  245,502;279,09104
 179,92;  254,638;  232,933;  243,184;211,72622
 180,52;  249,984;  234,084;  251,849;89,50492
 181,12;  261,246;  235,010;  258,040;113,91905
 181,73;  287,853;  253,163;  272,610;178,37765
 182,33;  358,919;  298,008;  354,611;107,61111
 182,93;  272,919;  245,240;  267,679;123,34912
 183,53;  240,545;  227,319;  231,255;336,06000
 184,13;  250,531;  231,011;  230,121; 0,00000
 184,73;  281,158;  249,935;  276,206;118,84796
 185,33;  265,942;  222,716;  348,805;34,28197
 185,93;  262,921;  214,717;  380,479;29,08007
 186,53;  286,652;  241,332;  381,727;32,28053
 187,13;  316,144;  264,099;  406,630;36,51481
 187,73;  268,895;  220,102;  379,098;30,68873
 188,33;  276,489;  227,718;  376,187;32,84934
 188,93;  291,263;  231,182;  389,757;37,88799
 189,53;  292,191;  240,799;  389,798;34,49161
 190,13;  328,627;  271,649;  443,566;33,14284
 190,73;  266,919;  217,185;  377,425;31,03717
 191,34;  308,284;  254,183;  413,712;33,91330
 191,94;  269,562;  227,565;  367,514;30,00917
 192,54;  289,918;  237,868;  406,065;30,94593
 193,14;  303,367;  248,715;  393,108;37,84942
 193,74;  309,857;  249,561;  386,677;43,97457
 194,34;  283,196;  235,099;  379,479;33,31242
 194,94;  253,230;  206,792;  347,521;32,99798
 195,54;  222,707;  196,177;  321,772;21,12372
 196,14;  261,148;  218,484;  355,903;31,04704
 196,74;  256,186;  211,331;  351,478;32,00584
 197,34;  246,655;  187,252;  345,540;37,52839
 197,94;  261,696;  225,715;  362,779;26,25128
 198,54;  281,748;  217,484;  389,006;37,46735
 199,14;  244,090;  197,636;  381,096;25,32115
 199,74;  243,381;  198,097;  381,375;24,70768
