
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,817;  176,239;  192,535;169,22860
 176,32;  235,223;  211,934;  210,654; 0,00000
 176,92;  253,018;  225,163;  228,142;935,02385
 177,52;  247,761;  252,086;  251,024; 0,00000
 178,12;  226,898;  223,549;  212,736; 0,00000
 178,72;  259,685;  243,857;  232,990; 0,00000
 179,32;  246,980;  236,780;  232,605; 0,00000
 179,92;  241,437;  232,933;  233,930; 0,00000
 180,52;  230,079;  234,084;  244,758;-37,52860
 181,12;  257,686;  235,010;  240,995;378,89504
 181,73;  281,458;  253,163;  254,844;1683,67668
 182,33;  338,100;  298,008;  297,582; 0,00000
 182,93;  265,095;  245,240;  250,595;370,74664
 183,53;  243,612;  227,319;  217,483; 0,00000
 184,13;  242,110;  231,011;  221,458; 0,00000
 184,73;  264,318;  249,935;  249,706; 0,00000
 185,33;  260,481;  222,716;  326,527;36,37913
 185,93;  268,151;  214,717;  353,127;38,60509
 186,53;  282,672;  241,332;  365,557;33,27853
 187,13;  303,279;  264,099;  400,362;28,75285
 187,73;  271,050;  220,102;  360,559;36,27297
 188,33;  267,171;  227,718;  355,547;30,86367
 188,93;  292,364;  231,182;  389,767;38,58009
 189,53;  284,332;  240,799;  397,281;27,81949
 190,13;  322,803;  271,649;  418,569;34,81784
 190,73;  274,670;  217,185;  353,690;42,11228
 191,34;  292,200;  254,183;  378,073;30,68624
 191,94;  274,103;  227,565;  351,476;37,55760
 192,54;  284,395;  237,868;  391,072;30,36937
 193,14;  288,018;  248,715;  367,171;33,17903
 193,74;  277,379;  249,561;  377,015;21,82546
 194,34;  274,255;  235,099;  373,562;28,27861
 194,94;  251,199;  206,792;  326,435;37,11590
 195,54;  228,913;  196,177;  306,559;29,65720
 196,14;  259,005;  218,484;  345,393;31,92968
 196,74;  238,522;  211,331;  332,860;22,37412
 197,34;  225,696;  187,252;  341,491;24,92532
 197,94;  265,430;  225,715;  366,581;28,19376
 198,54;  266,454;  217,484;  375,036;31,08228
 199,14;  241,937;  197,636;  374,578;25,03692
