
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,259;  176,239;  216,377;44,89481
 176,32;  225,734;  211,934;  220,629;158,70870
 176,92;  251,499;  225,163;  254,806;88,84289
 177,52;  249,592;  252,086;  276,497;-10,21607
 178,12;  225,933;  223,549;  229,646;39,09817
 178,72;  259,199;  243,857;  246,426;597,21844
 179,32;  249,024;  236,780;  245,502;140,38212
 179,92;  244,182;  232,933;  243,184;109,73053
 180,52;  249,139;  234,084;  251,849;84,74572
 181,12;  260,697;  235,010;  258,040;111,53363
 181,73;  274,302;  253,163;  272,610;108,69671
 182,33;  357,783;  298,008;  354,611;105,60348
 182,93;  277,751;  245,240;  267,679;144,88303
 183,53;  224,961;  227,319;  231,255;-59,90922
 184,13;  234,606;  231,011;  230,121; 0,00000
 184,73;  280,542;  249,935;  276,206;116,50566
 185,33;  275,486;  222,716;  348,805;41,85112
 185,93;  274,536;  214,717;  380,479;36,08714
 186,53;  300,445;  241,332;  381,727;42,10490
 187,13;  317,299;  264,099;  406,630;37,32487
 187,73;  278,290;  220,102;  379,098;36,59757
 188,33;  285,386;  227,718;  376,187;38,84199
 188,93;  295,512;  231,182;  389,757;40,56760
 189,53;  299,285;  240,799;  389,798;39,25290
 190,13;  325,805;  271,649;  443,566;31,50126
 190,73;  274,111;  217,185;  377,425;35,52575
 191,34;  319,137;  254,183;  413,712;40,71623
 191,94;  279,704;  227,565;  367,514;37,25591
 192,54;  287,413;  237,868;  406,065;29,45674
 193,14;  302,073;  248,715;  393,108;36,95370
 193,74;  295,831;  249,561;  386,677;33,74497
 194,34;  290,130;  235,099;  379,479;38,11527
 194,94;  262,078;  206,792;  347,521;39,28554
 195,54;  234,282;  196,177;  321,772;30,33913
 196,14;  266,150;  218,484;  355,903;34,68710
 196,74;  256,763;  211,331;  351,478;32,41765
 197,34;  234,144;  187,252;  345,540;29,62451
 197,94;  265,869;  225,715;  362,779;29,29560
 198,54;  287,978;  217,484;  389,006;41,09946
 199,14;  246,729;  197,636;  381,096;26,75924
 199,74;  250,339;  198,097;  381,375;28,50415
