
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,315;  176,239;  216,377;82,40548
 176,32;  224,498;  211,934;  220,629;144,49538
 176,92;  269,376;  225,163;  254,806;149,15049
 177,52;  262,691;  252,086;  276,497;43,44339
 178,12;  237,074;  223,549;  229,646;221,82493
 178,72;  258,609;  243,857;  246,426;574,26308
 179,32;  252,243;  236,780;  245,502;177,29184
 179,92;  257,412;  232,933;  243,184;238,78791
 180,52;  257,074;  234,084;  251,849;129,41646
 181,12;  261,592;  235,010;  258,040;115,42033
 181,73;  271,432;  253,163;  272,610;93,94074
 182,33;  362,869;  298,008;  354,611;114,58866
 182,93;  270,901;  245,240;  267,679;114,35730
 183,53;  247,330;  227,319;  231,255;508,46108
 184,13;  248,152;  231,011;  230,121; 0,00000
 184,73;  276,298;  249,935;  276,206;100,35149
 185,33;  275,050;  222,716;  348,805;41,50571
 185,93;  290,103;  214,717;  380,479;45,47858
 186,53;  292,632;  241,332;  381,727;36,54004
 187,13;  306,892;  264,099;  406,630;30,02346
 187,73;  285,965;  220,102;  379,098;41,42424
 188,33;  284,031;  227,718;  376,187;37,92899
 188,93;  294,672;  231,182;  389,757;40,03779
 189,53;  297,435;  240,799;  389,798;38,01083
 190,13;  348,137;  271,649;  443,566;44,49112
 190,73;  292,951;  217,185;  377,425;47,28312
 191,34;  312,702;  254,183;  413,712;36,68275
 191,94;  290,570;  227,565;  367,514;45,01976
 192,54;  299,584;  237,868;  406,065;36,69255
 193,14;  297,841;  248,715;  393,108;34,02279
 193,74;  300,736;  249,561;  386,677;37,32268
 194,34;  299,599;  235,099;  379,479;44,67388
 194,94;  256,282;  206,792;  347,521;35,16712
 195,54;  219,602;  196,177;  321,772;18,65082
 196,14;  260,385;  218,484;  355,903;30,49178
 196,74;  256,459;  211,331;  351,478;32,20056
 197,34;  240,855;  187,252;  345,540;33,86462
 197,94;  257,961;  225,715;  362,779;23,52663
 198,54;  271,438;  217,484;  389,006;31,45597
 199,14;  255,300;  197,636;  381,096;31,43122
 199,74;  252,474;  198,097;  381,375;29,66906
