
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,611;  176,239;  192,535;204,78782
 176,32;  227,190;  211,934;  210,654; 0,00000
 176,92;  263,788;  225,163;  228,142;1296,56841
 177,52;  264,401;  252,086;  251,024; 0,00000
 178,12;  232,358;  223,549;  212,736; 0,00000
 178,72;  266,534;  243,857;  232,990; 0,00000
 179,32;  250,482;  236,780;  232,605; 0,00000
 179,92;  250,258;  232,933;  233,930; 0,00000
 180,52;  243,691;  234,084;  244,758;89,99983
 181,12;  257,179;  235,010;  240,995;370,42510
 181,73;  271,869;  253,163;  254,844;1113,07646
 182,33;  344,286;  298,008;  297,582; 0,00000
 182,93;  273,955;  245,240;  250,595;536,16826
 183,53;  243,877;  227,319;  217,483; 0,00000
 184,13;  240,488;  231,011;  221,458; 0,00000
 184,73;  275,941;  249,935;  249,706; 0,00000
 185,33;  256,671;  222,716;  326,527;32,70841
 185,93;  269,596;  214,717;  353,127;39,64943
 186,53;  286,817;  241,332;  365,557;36,61535
 187,13;  315,598;  264,099;  400,362;37,79392
 187,73;  270,117;  220,102;  360,559;35,60871
 188,33;  263,757;  227,718;  355,547;28,19340
 188,93;  276,820;  231,182;  389,767;28,77814
 189,53;  286,598;  240,799;  397,281;29,26762
 190,13;  319,606;  271,649;  418,569;32,64196
 190,73;  255,595;  217,185;  353,690;28,13824
 191,34;  292,044;  254,183;  378,073;30,56054
 191,94;  273,106;  227,565;  351,476;36,75341
 192,54;  299,492;  237,868;  391,072;40,22351
 193,14;  300,431;  248,715;  367,171;43,65822
 193,74;  281,757;  249,561;  377,015;25,26077
 194,34;  294,119;  235,099;  373,562;42,62480
 194,94;  255,831;  206,792;  326,435;40,98787
 195,54;  218,285;  196,177;  306,559;20,02867
 196,14;  246,315;  218,484;  345,393;21,92990
 196,74;  249,751;  211,331;  332,860;31,61366
 197,34;  225,011;  187,252;  341,491;24,48073
 197,94;  257,305;  225,715;  366,581;22,42600
 198,54;  261,222;  217,484;  375,036;27,76148
 199,14;  247,620;  197,636;  374,578;28,24868
