
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,992;  176,239;  216,377;89,07439
 176,32;  230,845;  211,934;  220,629;217,48545
 176,92;  250,289;  225,163;  254,806;84,76064
 177,52;  252,497;  252,086;  276,497; 1,68392
 178,12;  235,133;  223,549;  229,646;189,98205
 178,72;  256,621;  243,857;  246,426;496,85184
 179,32;  246,595;  236,780;  245,502;112,53810
 179,92;  246,105;  232,933;  243,184;128,48777
 180,52;  243,113;  234,084;  251,849;50,82290
 181,12;  252,564;  235,010;  258,040;76,22264
 181,73;  277,966;  253,163;  272,610;127,53792
 182,33;  353,239;  298,008;  354,611;97,57667
 182,93;  273,190;  245,240;  267,679;124,55707
 183,53;  238,567;  227,319;  231,255;285,80083
 184,13;  240,486;  231,011;  230,121; 0,00000
 184,73;  276,570;  249,935;  276,206;101,38700
 185,33;  261,993;  222,716;  348,805;31,15056
 185,93;  270,512;  214,717;  380,479;33,65965
 186,53;  283,002;  241,332;  381,727;29,68081
 187,13;  303,020;  264,099;  406,630;27,30705
 187,73;  278,375;  220,102;  379,098;36,65077
 188,33;  277,193;  227,718;  376,187;33,32356
 188,93;  278,073;  231,182;  389,757;29,57011
 189,53;  284,848;  240,799;  389,798;29,56354
 190,13;  321,563;  271,649;  443,566;29,03415
 190,73;  278,900;  217,185;  377,425;38,51435
 191,34;  302,967;  254,183;  413,712;30,58024
 191,94;  272,300;  227,565;  367,514;31,96559
 192,54;  281,698;  237,868;  406,065;26,05863
 193,14;  292,772;  248,715;  393,108;30,51207
 193,74;  288,487;  249,561;  386,677;28,38916
 194,34;  280,421;  235,099;  379,479;31,39103
 194,94;  265,234;  206,792;  347,521;41,52813
 195,54;  227,877;  196,177;  321,772;25,23980
 196,14;  253,956;  218,484;  355,903;25,81299
 196,74;  252,151;  211,331;  351,478;29,12632
 197,34;  232,405;  187,252;  345,540;28,52575
 197,94;  258,058;  225,715;  362,779;23,59727
 198,54;  258,783;  217,484;  389,006;24,07789
 199,14;  232,917;  197,636;  381,096;19,23090
 199,74;  231,994;  198,097;  381,375;18,49440
