
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,602;  176,239;  216,377;80,62888
 176,32;  224,735;  211,934;  220,629;147,21859
 176,92;  261,074;  225,163;  254,806;121,14432
 177,52;  266,414;  252,086;  276,497;58,69540
 178,12;  236,838;  223,549;  229,646;217,94334
 178,72;  265,319;  243,857;  246,426;835,43365
 179,32;  253,180;  236,780;  245,502;188,03690
 179,92;  261,221;  232,933;  243,184;275,95188
 180,52;  259,449;  234,084;  251,849;142,78505
 181,12;  257,625;  235,010;  258,040;98,19468
 181,73;  273,186;  253,163;  272,610;102,95988
 182,33;  361,383;  298,008;  354,611;111,96368
 182,93;  280,195;  245,240;  267,679;155,77503
 183,53;  241,002;  227,319;  231,255;347,66954
 184,13;  233,885;  231,011;  230,121; 0,00000
 184,73;  298,953;  249,935;  276,206;186,58659
 185,33;  264,907;  222,716;  348,805;33,46172
 185,93;  275,933;  214,717;  380,479;36,92964
 186,53;  280,880;  241,332;  381,727;28,16951
 187,13;  307,193;  264,099;  406,630;30,23471
 187,73;  282,252;  220,102;  379,098;39,08906
 188,33;  277,008;  227,718;  376,187;33,19889
 188,93;  273,468;  231,182;  389,757;26,66627
 189,53;  287,501;  240,799;  389,798;31,34362
 190,13;  320,586;  271,649;  443,566;28,46587
 190,73;  264,966;  217,185;  377,425;29,81841
 191,34;  300,816;  254,183;  413,712;29,23200
 191,94;  278,771;  227,565;  367,514;36,58928
 192,54;  291,329;  237,868;  406,065;31,78497
 193,14;  295,697;  248,715;  393,108;32,53749
 193,74;  287,984;  249,561;  386,677;28,02196
 194,34;  288,358;  235,099;  379,479;36,88824
 194,94;  248,401;  206,792;  347,521;29,56659
 195,54;  219,763;  196,177;  321,772;18,77918
 196,14;  256,526;  218,484;  355,903;27,68332
 196,74;  243,794;  211,331;  351,478;23,16308
 197,34;  230,821;  187,252;  345,540;27,52499
 197,94;  265,368;  225,715;  362,779;28,93030
 198,54;  258,279;  217,484;  389,006;23,78411
 199,14;  252,198;  197,636;  381,096;29,74025
 199,74;  228,186;  198,097;  381,375;16,41682
