
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,023;  176,239;  192,535;96,85514
 176,32;  214,173;  211,934;  210,654; 0,00000
 176,92;  233,766;  225,163;  228,142;288,78954
 177,52;  253,645;  252,086;  251,024; 0,00000
 178,12;  214,175;  223,549;  212,736; 0,00000
 178,72;  252,367;  243,857;  232,990; 0,00000
 179,32;  239,313;  236,780;  232,605; 0,00000
 179,92;  234,496;  232,933;  233,930; 0,00000
 180,52;  223,078;  234,084;  244,758;-103,12103
 181,12;  238,855;  235,010;  240,995;64,24779
 181,73;  258,439;  253,163;  254,844;313,89758
 182,33;  302,201;  298,008;  297,582; 0,00000
 182,93;  262,435;  245,240;  250,595;321,06343
 183,53;  229,837;  227,319;  217,483; 0,00000
 184,13;  225,094;  231,011;  221,458; 0,00000
 184,73;  256,175;  249,935;  249,706; 0,00000
 185,33;  244,273;  222,716;  326,527;20,76601
 185,93;  253,595;  214,717;  353,127;28,08914
 186,53;  276,764;  241,332;  365,557;28,52241
 187,13;  294,667;  264,099;  400,362;22,43324
 187,73;  256,774;  220,102;  360,559;26,10936
 188,33;  259,934;  227,718;  355,547;25,20236
 188,93;  271,123;  231,182;  389,767;25,18576
 189,53;  276,694;  240,799;  397,281;22,93851
 190,13;  305,780;  271,649;  418,569;23,23122
 190,73;  252,325;  217,185;  353,690;25,74263
 191,34;  295,703;  254,183;  378,073;33,51385
 191,94;  249,043;  227,565;  351,476;17,33386
 192,54;  271,444;  237,868;  391,072;21,91639
 193,14;  281,525;  248,715;  367,171;27,69787
 193,74;  269,897;  249,561;  377,015;15,95545
 194,34;  270,231;  235,099;  373,562;25,37248
 194,94;  234,930;  206,792;  326,435;23,51819
 195,54;  206,876;  196,177;  306,559; 9,69241
 196,14;  244,908;  218,484;  345,393;20,82184
 196,74;  242,939;  211,331;  332,860;26,00850
 197,34;  219,829;  187,252;  341,491;21,12097
 197,94;  255,137;  225,715;  366,581;20,88650
 198,54;  250,664;  217,484;  375,036;21,05965
 199,14;  235,349;  197,636;  374,578;21,31388
