
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,486;  176,239;  216,377;37,98485
 176,32;  233,133;  211,934;  220,629;243,79433
 176,92;  242,578;  225,163;  254,806;58,74746
 177,52;  256,811;  252,086;  276,497;19,35710
 178,12;  238,332;  223,549;  229,646;242,44668
 178,72;  258,073;  243,857;  246,426;553,37117
 179,32;  254,430;  236,780;  245,502;202,35963
 179,92;  252,581;  232,933;  243,184;191,66877
 180,52;  246,311;  234,084;  251,849;68,82565
 181,12;  260,957;  235,010;  258,040;112,66263
 181,73;  276,926;  253,163;  272,610;122,18909
 182,33;  353,884;  298,008;  354,611;98,71488
 182,93;  276,536;  245,240;  267,679;139,47024
 183,53;  233,366;  227,319;  231,255;153,64692
 184,13;  238,347;  231,011;  230,121; 0,00000
 184,73;  275,506;  249,935;  276,206;97,33568
 185,33;  273,966;  222,716;  348,805;40,64571
 185,93;  276,378;  214,717;  380,479;37,19830
 186,53;  292,980;  241,332;  381,727;36,78788
 187,13;  309,206;  264,099;  406,630;31,64735
 187,73;  278,007;  220,102;  379,098;36,41913
 188,33;  268,668;  227,718;  376,187;27,58153
 188,93;  289,364;  231,182;  389,757;36,69044
 189,53;  291,484;  240,799;  389,798;34,01721
 190,13;  318,041;  271,649;  443,566;26,98557
 190,73;  258,945;  217,185;  377,425;26,06116
 191,34;  297,652;  254,183;  413,712;27,24859
 191,94;  267,999;  227,565;  367,514;28,89185
 192,54;  283,406;  237,868;  406,065;27,07455
 193,14;  300,128;  248,715;  393,108;35,60632
 193,74;  286,696;  249,561;  386,677;27,08292
 194,34;  283,681;  235,099;  379,479;33,64887
 194,94;  260,314;  206,792;  347,521;38,03226
 195,54;  239,769;  196,177;  321,772;34,70811
 196,14;  262,674;  218,484;  355,903;32,15754
 196,74;  248,908;  211,331;  351,478;26,81213
 197,34;  229,718;  187,252;  345,540;26,82839
 197,94;  264,581;  225,715;  362,779;28,35594
 198,54;  268,894;  217,484;  389,006;29,97292
 199,14;  248,933;  197,636;  381,096;27,96066
 199,74;  231,900;  198,097;  381,375;18,44336
