
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,378;  176,239;  216,377;95,01776
 176,32;  222,304;  211,934;  220,629;119,26373
 176,92;  253,117;  225,163;  254,806;94,30062
 177,52;  265,868;  252,086;  276,497;56,46056
 178,12;  230,873;  223,549;  229,646;120,11047
 178,72;  273,387;  243,857;  246,426;1149,50539
 179,32;  257,973;  236,780;  245,502;242,98475
 179,92;  245,832;  232,933;  243,184;125,82773
 180,52;  248,260;  234,084;  251,849;79,79961
 181,12;  250,767;  235,010;  258,040;68,41852
 181,73;  280,128;  253,163;  272,610;138,65648
 182,33;  359,064;  298,008;  354,611;107,86737
 182,93;  268,158;  245,240;  267,679;102,13477
 183,53;  247,292;  227,319;  231,255;507,48757
 184,13;  237,162;  231,011;  230,121; 0,00000
 184,73;  281,362;  249,935;  276,206;119,62798
 185,33;  281,155;  222,716;  348,805;46,34711
 185,93;  295,816;  214,717;  380,479;48,92465
 186,53;  302,112;  241,332;  381,727;43,29267
 187,13;  336,984;  264,099;  406,630;51,13616
 187,73;  292,810;  220,102;  379,098;45,72972
 188,33;  295,419;  227,718;  376,187;45,59929
 188,93;  310,552;  231,182;  389,757;50,05200
 189,53;  314,822;  240,799;  389,798;49,68025
 190,13;  360,464;  271,649;  443,566;51,66148
 190,73;  296,827;  217,185;  377,425;49,70170
 191,34;  319,042;  254,183;  413,712;40,65689
 191,94;  312,430;  227,565;  367,514;60,63968
 192,54;  312,174;  237,868;  406,065;44,17833
 193,14;  320,564;  248,715;  393,108;49,75923
 193,74;  311,102;  249,561;  386,677;44,88225
 194,34;  307,901;  235,099;  379,479;50,42410
 194,94;  276,777;  206,792;  347,521;49,73009
 195,54;  263,545;  196,177;  321,772;53,63925
 196,14;  277,422;  218,484;  355,903;42,88983
 196,74;  277,977;  211,331;  351,478;47,55418
 197,34;  252,335;  187,252;  345,540;41,11672
 197,94;  289,203;  225,715;  362,779;46,32005
 198,54;  292,783;  217,484;  389,006;43,90081
 199,14;  268,726;  197,636;  381,096;38,74939
 199,74;  264,359;  198,097;  381,375;36,15355
