
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,345;  176,239;  216,377;75,00635
 176,32;  237,974;  211,934;  220,629;299,46186
 176,92;  267,449;  225,163;  254,806;142,64976
 177,52;  259,351;  252,086;  276,497;29,76202
 178,12;  236,161;  223,549;  229,646;206,83822
 178,72;  261,126;  243,857;  246,426;672,22957
 179,32;  261,341;  236,780;  245,502;281,60309
 179,92;  255,920;  232,933;  243,184;224,23222
 180,52;  248,603;  234,084;  251,849;81,72964
 181,12;  259,413;  235,010;  258,040;105,96109
 181,73;  273,915;  253,163;  272,610;106,70735
 182,33;  354,915;  298,008;  354,611;100,53707
 182,93;  271,206;  245,240;  267,679;115,71767
 183,53;  235,703;  227,319;  231,255;213,03229
 184,13;  229,998;  231,011;  230,121; 0,00000
 184,73;  283,707;  249,935;  276,206;128,55200
 185,33;  281,514;  222,716;  348,805;46,63222
 185,93;  273,014;  214,717;  380,479;35,16900
 186,53;  290,729;  241,332;  381,727;35,18462
 187,13;  319,501;  264,099;  406,630;38,87003
 187,73;  286,738;  220,102;  379,098;41,91046
 188,33;  291,262;  227,718;  376,187;42,79977
 188,93;  295,394;  231,182;  389,757;40,49343
 189,53;  298,466;  240,799;  389,798;38,70316
 190,13;  332,933;  271,649;  443,566;35,64740
 190,73;  286,447;  217,185;  377,425;43,22420
 191,34;  303,517;  254,183;  413,712;30,92468
 191,94;  282,788;  227,565;  367,514;39,45933
 192,54;  300,210;  237,868;  406,065;37,06524
 193,14;  301,913;  248,715;  393,108;36,84289
 193,74;  295,097;  249,561;  386,677;33,20969
 194,34;  302,532;  235,099;  379,479;46,70533
 194,94;  270,845;  206,792;  347,521;45,51548
 195,54;  255,530;  196,177;  321,772;47,25756
 196,14;  275,425;  218,484;  355,903;41,43606
 196,74;  265,834;  211,331;  351,478;38,89015
 197,34;  234,274;  187,252;  345,540;29,70656
 197,94;  266,295;  225,715;  362,779;29,60692
 198,54;  279,561;  217,484;  389,006;36,19229
 199,14;  261,317;  197,636;  381,096;34,71119
 199,74;  237,616;  198,097;  381,375;21,56208
