
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,186;  176,239;  216,377;54,67739
 176,32;  222,565;  211,934;  220,629;122,25718
 176,92;  252,219;  225,163;  254,806;91,27146
 177,52;  263,245;  252,086;  276,497;45,71237
 178,12;  229,540;  223,549;  229,646;98,25438
 178,72;  261,152;  243,857;  246,426;673,22347
 179,32;  257,322;  236,780;  245,502;235,52278
 179,92;  250,778;  232,933;  243,184;174,07889
 180,52;  247,496;  234,084;  251,849;75,49472
 181,12;  253,244;  235,010;  258,040;79,17237
 181,73;  272,921;  253,163;  272,610;101,59921
 182,33;  358,064;  298,008;  354,611;106,10111
 182,93;  265,428;  245,240;  267,679;89,96971
 183,53;  241,955;  227,319;  231,255;371,88192
 184,13;  238,039;  231,011;  230,121; 0,00000
 184,73;  275,148;  249,935;  276,206;95,97260
 185,33;  267,493;  222,716;  348,805;35,51233
 185,93;  273,153;  214,717;  380,479;35,25302
 186,53;  294,675;  241,332;  381,727;37,99484
 187,13;  317,587;  264,099;  406,630;37,52686
 187,73;  273,263;  220,102;  379,098;33,43554
 188,33;  275,464;  227,718;  376,187;32,15895
 188,93;  286,993;  231,182;  389,757;35,19533
 189,53;  288,466;  240,799;  389,798;31,99128
 190,13;  335,259;  271,649;  443,566;37,00029
 190,73;  259,907;  217,185;  377,425;26,66125
 191,34;  293,596;  254,183;  413,712;24,70580
 191,94;  268,021;  227,565;  367,514;28,90775
 192,54;  282,895;  237,868;  406,065;26,77059
 193,14;  293,033;  248,715;  393,108;30,69237
 193,74;  294,421;  249,561;  386,677;32,71682
 194,34;  281,311;  235,099;  379,479;32,00740
 194,94;  254,063;  206,792;  347,521;33,58977
 195,54;  242,918;  196,177;  321,772;37,21567
 196,14;  258,951;  218,484;  355,903;29,44849
 196,74;  249,255;  211,331;  351,478;27,05972
 197,34;  237,931;  187,252;  345,540;32,01736
 197,94;  256,811;  225,715;  362,779;22,68720
 198,54;  270,555;  217,484;  389,006;30,94143
 199,14;  257,657;  197,636;  381,096;32,71632
 199,74;  241,781;  198,097;  381,375;23,83477
