
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,505;  176,239;  216,377;65,43888
 176,32;  226,258;  211,934;  220,629;164,73606
 176,92;  261,457;  225,163;  254,806;122,43850
 177,52;  263,111;  252,086;  276,497;45,16712
 178,12;  240,618;  223,549;  229,646;279,94087
 178,72;  256,834;  243,857;  246,426;505,14770
 179,32;  255,163;  236,780;  245,502;210,76569
 179,92;  248,776;  232,933;  243,184;154,54379
 180,52;  242,712;  234,084;  251,849;48,56411
 181,12;  260,303;  235,010;  258,040;109,82552
 181,73;  266,232;  253,163;  272,610;67,20038
 182,33;  355,124;  298,008;  354,611;100,90635
 182,93;  270,344;  245,240;  267,679;111,87760
 183,53;  230,030;  227,319;  231,255;68,89127
 184,13;  234,086;  231,011;  230,121; 0,00000
 184,73;  282,742;  249,935;  276,206;124,88008
 185,33;  271,003;  222,716;  348,805;38,29594
 185,93;  282,000;  214,717;  380,479;40,58967
 186,53;  293,978;  241,332;  381,727;37,49881
 187,13;  315,819;  264,099;  406,630;36,28673
 187,73;  282,618;  220,102;  379,098;39,31969
 188,33;  279,488;  227,718;  376,187;34,86936
 188,93;  298,611;  231,182;  389,757;42,52194
 189,53;  296,283;  240,799;  389,798;37,23792
 190,13;  343,436;  271,649;  443,566;41,75665
 190,73;  281,016;  217,185;  377,425;39,83494
 191,34;  313,861;  254,183;  413,712;37,40909
 191,94;  275,728;  227,565;  367,514;34,41475
 192,54;  296,191;  237,868;  406,065;34,67574
 193,14;  297,965;  248,715;  393,108;34,10841
 193,74;  298,236;  249,561;  386,677;35,49921
 194,34;  284,976;  235,099;  379,479;34,54581
 194,94;  261,583;  206,792;  347,521;38,93343
 195,54;  229,651;  196,177;  321,772;26,65250
 196,14;  266,104;  218,484;  355,903;34,65349
 196,74;  260,640;  211,331;  351,478;35,18371
 197,34;  233,184;  187,252;  345,540;29,01809
 197,94;  265,162;  225,715;  362,779;28,78005
 198,54;  273,624;  217,484;  389,006;32,73057
 199,14;  255,739;  197,636;  381,096;31,67081
 199,74;  251,353;  198,097;  381,375;29,05704
