
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,465;  176,239;  216,377;70,32073
 176,32;  221,715;  211,934;  220,629;112,48962
 176,92;  251,730;  225,163;  254,806;89,62422
 177,52;  249,956;  252,086;  276,497;-8,72520
 178,12;  236,988;  223,549;  229,646;220,41612
 178,72;  270,132;  243,857;  246,426;1022,79934
 179,32;  268,243;  236,780;  245,502;360,73206
 179,92;  247,754;  232,933;  243,184;144,58159
 180,52;  247,871;  234,084;  251,849;77,60990
 181,12;  261,510;  235,010;  258,040;115,06423
 181,73;  274,473;  253,163;  272,610;109,57792
 182,33;  358,471;  298,008;  354,611;106,82023
 182,93;  272,374;  245,240;  267,679;120,92309
 183,53;  245,512;  227,319;  231,255;462,25730
 184,13;  243,484;  231,011;  230,121; 0,00000
 184,73;  272,660;  249,935;  276,206;86,50146
 185,33;  255,189;  222,716;  348,805;25,75425
 185,93;  268,955;  214,717;  380,479;32,72042
 186,53;  274,763;  241,332;  381,727;23,81264
 187,13;  299,248;  264,099;  406,630;24,66028
 187,73;  263,039;  220,102;  379,098;27,00530
 188,33;  271,341;  227,718;  376,187;29,38214
 188,93;  279,735;  231,182;  389,757;30,61844
 189,53;  274,534;  240,799;  389,798;22,64109
 190,13;  322,117;  271,649;  443,566;29,35611
 190,73;  254,336;  217,185;  377,425;23,18436
 191,34;  285,816;  254,183;  413,712;19,82947
 191,94;  265,315;  227,565;  367,514;26,97426
 192,54;  286,642;  237,868;  406,065;28,99806
 193,14;  285,789;  248,715;  393,108;25,67605
 193,74;  284,366;  249,561;  386,677;25,38374
 194,34;  267,562;  235,099;  379,479;22,48452
 194,94;  253,361;  206,792;  347,521;33,09151
 195,54;  221,605;  196,177;  321,772;20,24615
 196,14;  240,775;  218,484;  355,903;16,22159
 196,74;  234,755;  211,331;  351,478;16,71396
 197,34;  225,404;  187,252;  345,540;24,10287
 197,94;  251,390;  225,715;  362,779;18,73212
 198,54;  255,457;  217,484;  389,006;22,13880
 199,14;  241,294;  197,636;  381,096;23,79699
 199,74;  229,337;  198,097;  381,375;17,04512
