
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,705;  176,239;  216,377;95,83247
 176,32;  239,561;  211,934;  220,629;317,71520
 176,92;  251,967;  225,163;  254,806;90,42254
 177,52;  258,623;  252,086;  276,497;26,77823
 178,12;  239,949;  223,549;  229,646;268,97753
 178,72;  260,817;  243,857;  246,426;660,18817
 179,32;  256,470;  236,780;  245,502;225,74845
 179,92;  259,061;  232,933;  243,184;254,87860
 180,52;  248,562;  234,084;  251,849;81,49706
 181,12;  256,579;  235,010;  258,040;93,65361
 181,73;  285,091;  253,163;  272,610;164,17676
 182,33;  356,120;  298,008;  354,611;102,66655
 182,93;  273,335;  245,240;  267,679;125,20278
 183,53;  242,200;  227,319;  231,255;378,11622
 184,13;  246,235;  231,011;  230,121; 0,00000
 184,73;  289,838;  249,935;  276,206;151,88921
 185,33;  265,722;  222,716;  348,805;34,10741
 185,93;  275,999;  214,717;  380,479;36,96958
 186,53;  295,730;  241,332;  381,727;38,74645
 187,13;  314,528;  264,099;  406,630;35,38107
 187,73;  282,107;  220,102;  379,098;38,99799
 188,33;  275,395;  227,718;  376,187;32,11283
 188,93;  284,734;  231,182;  389,757;33,77108
 189,53;  284,090;  240,799;  389,798;29,05459
 190,13;  329,384;  271,649;  443,566;33,58318
 190,73;  271,843;  217,185;  377,425;34,11014
 191,34;  300,599;  254,183;  413,712;29,09599
 191,94;  281,016;  227,565;  367,514;38,19363
 192,54;  285,956;  237,868;  406,065;28,59072
 193,14;  308,381;  248,715;  393,108;41,32200
 193,74;  296,283;  249,561;  386,677;34,07489
 194,34;  290,867;  235,099;  379,479;38,62584
 194,94;  259,708;  206,792;  347,521;37,60150
 195,54;  235,250;  196,177;  321,772;31,10993
 196,14;  258,324;  218,484;  355,903;28,99228
 196,74;  246,148;  211,331;  351,478;24,84311
 197,34;  239,428;  187,252;  345,540;32,96301
 197,94;  266,845;  225,715;  362,779;30,00799
 198,54;  266,387;  217,484;  389,006;28,51144
 199,14;  252,273;  197,636;  381,096;29,78131
 199,74;  241,792;  198,097;  381,375;23,84047
