
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,606;  176,239;  216,377;58,21623
 176,32;  218,331;  211,934;  220,629;73,57321
 176,92;  252,224;  225,163;  254,806;91,29129
 177,52;  257,490;  252,086;  276,497;22,13997
 178,12;  244,435;  223,549;  229,646;342,53883
 178,72;  265,832;  243,857;  246,426;855,43019
 179,32;  243,238;  236,780;  245,502;74,04433
 179,92;  248,596;  232,933;  243,184;152,78834
 180,52;  246,696;  234,084;  251,849;70,99505
 181,12;  258,693;  235,010;  258,040;102,83250
 181,73;  282,641;  253,163;  272,610;151,57767
 182,33;  358,697;  298,008;  354,611;107,21840
 182,93;  270,809;  245,240;  267,679;113,95003
 183,53;  235,820;  227,319;  231,255;215,99713
 184,13;  242,168;  231,011;  230,121; 0,00000
 184,73;  276,461;  249,935;  276,206;100,96940
 185,33;  262,818;  222,716;  348,805;31,80428
 185,93;  265,288;  214,717;  380,479;30,50784
 186,53;  287,629;  241,332;  381,727;32,97636
 187,13;  309,267;  264,099;  406,630;31,68995
 187,73;  275,840;  220,102;  379,098;35,05636
 188,33;  286,125;  227,718;  376,187;39,33987
 188,93;  286,787;  231,182;  389,757;35,06514
 189,53;  288,258;  240,799;  389,798;31,85196
 190,13;  322,384;  271,649;  443,566;29,51143
 190,73;  267,558;  217,185;  377,425;31,43586
 191,34;  304,280;  254,183;  413,712;31,40328
 191,94;  274,417;  227,565;  367,514;33,47815
 192,54;  278,647;  237,868;  406,065;24,24512
 193,14;  287,769;  248,715;  393,108;27,04722
 193,74;  283,284;  249,561;  386,677;24,59424
 194,34;  274,127;  235,099;  379,479;27,03143
 194,94;  252,165;  206,792;  347,521;32,24155
 195,54;  225,520;  196,177;  321,772;23,36306
 196,14;  252,837;  218,484;  355,903;24,99892
 196,74;  251,931;  211,331;  351,478;28,96966
 197,34;  236,604;  187,252;  345,540;31,17886
 197,94;  256,904;  225,715;  362,779;22,75521
 198,54;  267,513;  217,484;  389,006;29,16773
 199,14;  251,141;  197,636;  381,096;29,16439
 199,74;  232,668;  198,097;  381,375;18,86246
