
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,269;  176,239;  216,377;72,32502
 176,32;  229,520;  211,934;  220,629;202,24604
 176,92;  258,534;  225,163;  254,806;112,57763
 177,52;  264,541;  252,086;  276,497;51,02207
 178,12;  231,869;  223,549;  229,646;136,46061
 178,72;  266,389;  243,857;  246,426;877,11093
 179,32;  267,579;  236,780;  245,502;353,12371
 179,92;  252,320;  232,933;  243,184;189,12211
 180,52;  244,182;  234,084;  251,849;56,84255
 181,12;  251,522;  235,010;  258,040;71,69599
 181,73;  273,504;  253,163;  272,610;104,59603
 182,33;  356,630;  298,008;  354,611;103,56770
 182,93;  267,239;  245,240;  267,679;98,03795
 183,53;  233,625;  227,319;  231,255;160,23797
 184,13;  240,028;  231,011;  230,121; 0,00000
 184,73;  280,986;  249,935;  276,206;118,19472
 185,33;  269,877;  222,716;  348,805;37,40331
 185,93;  278,910;  214,717;  380,479;38,72613
 186,53;  291,403;  241,332;  381,727;35,66450
 187,13;  314,962;  264,099;  406,630;35,68524
 187,73;  286,426;  220,102;  379,098;41,71424
 188,33;  276,401;  227,718;  376,187;32,78984
 188,93;  294,787;  231,182;  389,757;40,11022
 189,53;  294,795;  240,799;  389,798;36,23933
 190,13;  329,216;  271,649;  443,566;33,48550
 190,73;  277,356;  217,185;  377,425;37,55044
 191,34;  302,519;  254,183;  413,712;30,29952
 191,94;  284,754;  227,565;  367,514;40,86437
 192,54;  300,952;  237,868;  406,065;37,50600
 193,14;  290,973;  248,715;  393,108;29,26624
 193,74;  290,819;  249,561;  386,677;30,08970
 194,34;  286,477;  235,099;  379,479;35,58510
 194,94;  259,518;  206,792;  347,521;37,46609
 195,54;  238,286;  196,177;  321,772;33,52739
 196,14;  265,791;  218,484;  355,903;34,42568
 196,74;  244,551;  211,331;  351,478;23,70386
 197,34;  235,361;  187,252;  345,540;30,39324
 197,94;  260,299;  225,715;  362,779;25,23218
 198,54;  272,619;  217,484;  389,006;32,14497
 199,14;  260,308;  197,636;  381,096;34,16124
 199,74;  244,610;  198,097;  381,375;25,37823
