
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,744;  176,239;  216,377;71,01768
 176,32;  233,125;  211,934;  220,629;243,69615
 176,92;  265,748;  225,163;  254,806;136,91295
 177,52;  255,832;  252,086;  276,497;15,34706
 178,12;  244,248;  223,549;  229,646;339,47178
 178,72;  266,825;  243,857;  246,426;894,06805
 179,32;  253,267;  236,780;  245,502;189,03117
 179,92;  259,741;  232,933;  243,184;261,50602
 180,52;  238,358;  234,084;  251,849;24,05625
 181,12;  256,964;  235,010;  258,040;95,32861
 181,73;  273,937;  253,163;  272,610;106,81932
 182,33;  367,069;  298,008;  354,611;122,00963
 182,93;  268,095;  245,240;  267,679;101,85371
 183,53;  241,651;  227,319;  231,255;364,16538
 184,13;  244,791;  231,011;  230,121; 0,00000
 184,73;  286,787;  249,935;  276,206;140,27468
 185,33;  272,572;  222,716;  348,805;39,54076
 185,93;  282,959;  214,717;  380,479;41,16831
 186,53;  287,113;  241,332;  381,727;32,60903
 187,13;  325,906;  264,099;  406,630;43,36389
 187,73;  288,437;  220,102;  379,098;42,97940
 188,33;  281,469;  227,718;  376,187;36,20339
 188,93;  300,118;  231,182;  389,757;43,47230
 189,53;  293,973;  240,799;  389,798;35,68711
 190,13;  331,549;  271,649;  443,566;34,84247
 190,73;  281,107;  217,185;  377,425;39,89167
 191,34;  308,009;  254,183;  413,712;33,74042
 191,94;  288,861;  227,565;  367,514;43,79883
 192,54;  307,665;  237,868;  406,065;41,49731
 193,14;  301,133;  248,715;  393,108;36,30209
 193,74;  301,234;  249,561;  386,677;37,68581
 194,34;  305,846;  235,099;  379,479;49,00064
 194,94;  270,088;  206,792;  347,521;44,97707
 195,54;  245,300;  196,177;  321,772;39,11205
 196,14;  266,768;  218,484;  355,903;35,13669
 196,74;  269,355;  211,331;  351,478;41,40252
 197,34;  248,675;  187,252;  345,540;38,80482
 197,94;  269,050;  225,715;  362,779;31,61689
 198,54;  279,988;  217,484;  389,006;36,44077
 199,14;  262,669;  197,636;  381,096;35,44780
 199,74;  250,175;  198,097;  381,375;28,41451
