
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,680;  176,239;  216,377;70,85644
 176,32;  227,423;  211,934;  220,629;178,12686
 176,92;  256,825;  225,163;  254,806;106,81013
 177,52;  268,807;  252,086;  276,497;68,49753
 178,12;  244,846;  223,549;  229,646;349,28081
 178,72;  263,096;  243,857;  246,426;748,89484
 179,32;  253,566;  236,780;  245,502;192,46023
 179,92;  256,882;  232,933;  243,184;233,62452
 180,52;  241,876;  234,084;  251,849;43,86142
 181,12;  257,784;  235,010;  258,040;98,88746
 181,73;  272,046;  253,163;  272,610;97,09662
 182,33;  357,906;  298,008;  354,611;105,82198
 182,93;  277,380;  245,240;  267,679;143,23167
 183,53;  243,645;  227,319;  231,255;414,83394
 184,13;  242,987;  231,011;  230,121; 0,00000
 184,73;  288,961;  249,935;  276,206;148,54996
 185,33;  275,118;  222,716;  348,805;41,55965
 185,93;  283,500;  214,717;  380,479;41,49463
 186,53;  293,344;  241,332;  381,727;37,04688
 187,13;  321,207;  264,099;  406,630;40,06672
 187,73;  287,496;  220,102;  379,098;42,38717
 188,33;  292,763;  227,718;  376,187;43,81087
 188,93;  293,295;  231,182;  389,757;39,16935
 189,53;  295,045;  240,799;  389,798;36,40680
 190,13;  331,029;  271,649;  443,566;34,54006
 190,73;  282,747;  217,185;  377,425;40,91487
 191,34;  309,800;  254,183;  413,712;34,86358
 191,94;  288,629;  227,565;  367,514;43,63337
 192,54;  302,616;  237,868;  406,065;38,49551
 193,14;  299,525;  248,715;  393,108;35,18893
 193,74;  305,578;  249,561;  386,677;40,85394
 194,34;  289,587;  235,099;  379,479;37,73940
 194,94;  271,329;  206,792;  347,521;45,85942
 195,54;  242,684;  196,177;  321,772;37,02958
 196,14;  274,397;  218,484;  355,903;40,68863
 196,74;  269,545;  211,331;  351,478;41,53807
 197,34;  239,360;  187,252;  345,540;32,91985
 197,94;  271,731;  225,715;  362,779;33,57278
 198,54;  279,002;  217,484;  389,006;35,86636
 199,14;  254,684;  197,636;  381,096;31,09543
 199,74;  248,341;  198,097;  381,375;27,41388
