
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,182;  176,239;  192,535;116,24294
 176,32;  225,356;  211,934;  210,654; 0,00000
 176,92;  238,525;  225,163;  228,142;448,51991
 177,52;  252,948;  252,086;  251,024; 0,00000
 178,12;  229,975;  223,549;  212,736; 0,00000
 178,72;  252,384;  243,857;  232,990; 0,00000
 179,32;  244,342;  236,780;  232,605; 0,00000
 179,92;  246,699;  232,933;  233,930; 0,00000
 180,52;  235,188;  234,084;  244,758;10,33951
 181,12;  245,216;  235,010;  240,995;170,53247
 181,73;  264,804;  253,163;  254,844;692,67656
 182,33;  327,751;  298,008;  297,582; 0,00000
 182,93;  260,814;  245,240;  250,595;290,80553
 183,53;  230,923;  227,319;  217,483; 0,00000
 184,13;  235,110;  231,011;  221,458; 0,00000
 184,73;  263,562;  249,935;  249,706; 0,00000
 185,33;  264,889;  222,716;  326,527;40,62493
 185,93;  274,173;  214,717;  353,127;42,95639
 186,53;  280,670;  241,332;  365,557;31,66649
 187,13;  308,460;  264,099;  400,362;32,55547
 187,73;  270,588;  220,102;  360,559;35,94431
 188,33;  269,034;  227,718;  355,547;32,32171
 188,93;  283,694;  231,182;  389,767;33,11296
 189,53;  289,983;  240,799;  397,281;31,43078
 190,13;  322,677;  271,649;  418,569;34,73204
 190,73;  267,125;  217,185;  353,690;36,58508
 191,34;  294,255;  254,183;  378,073;32,34493
 191,94;  266,967;  227,565;  351,476;31,79920
 192,54;  294,114;  237,868;  391,072;36,71301
 193,14;  293,698;  248,715;  367,171;37,97468
 193,74;  284,910;  249,561;  377,015;27,73421
 194,34;  285,952;  235,099;  373,562;36,72654
 194,94;  254,103;  206,792;  326,435;39,54315
 195,54;  242,416;  196,177;  306,559;41,89042
 196,14;  249,792;  218,484;  345,393;24,67013
 196,74;  243,317;  211,331;  332,860;26,31920
 197,34;  244,353;  187,252;  341,491;37,02114
 197,94;  260,315;  225,715;  366,581;24,56268
 198,54;  266,778;  217,484;  375,036;31,28763
 199,14;  258,579;  197,636;  374,578;34,44272
