
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,306;  176,239;  216,377;67,43447
 176,32;  225,495;  211,934;  220,629;155,95760
 176,92;  257,357;  225,163;  254,806;108,60729
 177,52;  259,483;  252,086;  276,497;30,30427
 178,12;  239,016;  223,549;  229,646;253,66939
 178,72;  261,576;  243,857;  246,426;689,73695
 179,32;  258,867;  236,780;  245,502;253,23864
 179,92;  255,627;  232,933;  243,184;221,37963
 180,52;  240,715;  234,084;  251,849;37,32675
 181,12;  260,875;  235,010;  258,040;112,30784
 181,73;  277,338;  253,163;  272,610;124,31192
 182,33;  360,281;  298,008;  354,611;110,01686
 182,93;  273,665;  245,240;  267,679;126,67370
 183,53;  249,505;  227,319;  231,255;563,71568
 184,13;  244,154;  231,011;  230,121; 0,00000
 184,73;  287,289;  249,935;  276,206;142,18861
 185,33;  280,606;  222,716;  348,805;45,91187
 185,93;  282,592;  214,717;  380,479;40,94723
 186,53;  288,032;  241,332;  381,727;33,26340
 187,13;  318,321;  264,099;  406,630;38,04185
 187,73;  279,182;  220,102;  379,098;37,15855
 188,33;  282,462;  227,718;  376,187;36,87262
 188,93;  285,442;  231,182;  389,757;34,21709
 189,53;  286,807;  240,799;  389,798;30,87780
 190,13;  334,530;  271,649;  443,566;36,57641
 190,73;  270,613;  217,185;  377,425;33,34279
 191,34;  307,744;  254,183;  413,712;33,57457
 191,94;  270,400;  227,565;  367,514;30,60767
 192,54;  286,198;  237,868;  406,065;28,73457
 193,14;  298,830;  248,715;  393,108;34,70721
 193,74;  294,270;  249,561;  386,677;32,60626
 194,34;  290,911;  235,099;  379,479;38,65602
 194,94;  261,011;  206,792;  347,521;38,52716
 195,54;  229,807;  196,177;  321,772;26,77614
 196,14;  259,582;  218,484;  355,903;29,90751
 196,74;  257,110;  211,331;  351,478;32,66506
 197,34;  237,498;  187,252;  345,540;31,74340
 197,94;  269,164;  225,715;  362,779;31,70003
 198,54;  273,185;  217,484;  389,006;32,47483
 199,14;  254,042;  197,636;  381,096;30,74580
 199,74;  251,015;  198,097;  381,375;28,87283
