
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,213;  176,239;  216,377;77,16852
 176,32;  236,439;  211,934;  220,629;281,81564
 176,92;  251,288;  225,163;  254,806;88,13173
 177,52;  254,498;  252,086;  276,497; 9,88116
 178,12;  235,861;  223,549;  229,646;201,92990
 178,72;  262,578;  243,857;  246,426;728,76562
 179,32;  259,506;  236,780;  245,502;260,55814
 179,92;  239,121;  232,933;  243,184;60,36790
 180,52;  237,860;  234,084;  251,849;21,25416
 181,12;  258,945;  235,010;  258,040;103,92698
 181,73;  275,820;  253,163;  272,610;116,50403
 182,33;  344,361;  298,008;  354,611;81,89109
 182,93;  262,072;  245,240;  267,679;75,01084
 183,53;  237,285;  227,319;  231,255;253,22961
 184,13;  241,316;  231,011;  230,121; 0,00000
 184,73;  275,988;  249,935;  276,206;99,16962
 185,33;  257,423;  222,716;  348,805;27,52586
 185,93;  272,281;  214,717;  380,479;34,72684
 186,53;  279,809;  241,332;  381,727;27,40676
 187,13;  302,348;  264,099;  406,630;26,83565
 187,73;  263,890;  220,102;  379,098;27,54078
 188,33;  271,782;  227,718;  376,187;29,67905
 188,93;  272,417;  231,182;  389,757;26,00375
 189,53;  280,188;  240,799;  389,798;26,43576
 190,13;  315,206;  271,649;  443,566;25,33619
 190,73;  255,824;  217,185;  377,425;24,11328
 191,34;  293,392;  254,183;  413,712;24,57830
 191,94;  270,734;  227,565;  367,514;30,84629
 192,54;  275,592;  237,868;  406,065;22,42860
 193,14;  290,284;  248,715;  393,108;28,78879
 193,74;  282,109;  249,561;  386,677;23,73751
 194,34;  288,035;  235,099;  379,479;36,66397
 194,94;  245,627;  206,792;  347,521;27,59555
 195,54;  230,219;  196,177;  321,772;27,10470
 196,14;  255,610;  218,484;  355,903;27,01731
 196,74;  244,776;  211,331;  351,478;23,86429
 197,34;  231,948;  187,252;  345,540;28,23699
 197,94;  257,872;  225,715;  362,779;23,46166
 198,54;  269,062;  217,484;  389,006;30,07074
 199,14;  256,497;  197,636;  381,096;32,08357
 199,74;  231,307;  198,097;  381,375;18,12001
