
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,909;  176,239;  192,535;139,11572
 176,32;  228,925;  211,934;  210,654; 0,00000
 176,92;  247,458;  225,163;  228,142;748,38593
 177,52;  262,693;  252,086;  251,024; 0,00000
 178,12;  239,739;  223,549;  212,736; 0,00000
 178,72;  260,399;  243,857;  232,990; 0,00000
 179,32;  254,144;  236,780;  232,605; 0,00000
 179,92;  254,533;  232,933;  233,930; 0,00000
 180,52;  247,667;  234,084;  244,758;127,24932
 181,12;  246,756;  235,010;  240,995;196,26550
 181,73;  271,495;  253,163;  254,844;1090,84862
 182,33;  342,001;  298,008;  297,582; 0,00000
 182,93;  257,880;  245,240;  250,595;236,01055
 183,53;  242,459;  227,319;  217,483; 0,00000
 184,13;  248,442;  231,011;  221,458; 0,00000
 184,73;  269,135;  249,935;  249,706; 0,00000
 185,33;  263,652;  222,716;  326,527;39,43309
 185,93;  270,129;  214,717;  353,127;40,03431
 186,53;  287,353;  241,332;  365,557;37,04628
 187,13;  308,284;  264,099;  400,362;32,42634
 187,73;  273,298;  220,102;  360,559;37,87343
 188,33;  276,645;  227,718;  355,547;38,27509
 188,93;  287,089;  231,182;  389,767;35,25345
 189,53;  285,116;  240,799;  397,281;28,32065
 190,13;  326,031;  271,649;  418,569;37,01497
 190,73;  262,415;  217,185;  353,690;33,13412
 191,34;  291,063;  254,183;  378,073;29,76855
 191,94;  279,276;  227,565;  351,476;41,73260
 192,54;  282,494;  237,868;  391,072;29,12840
 193,14;  292,051;  248,715;  367,171;36,58369
 193,74;  289,386;  249,561;  377,015;31,24621
 194,34;  275,299;  235,099;  373,562;29,03301
 194,94;  246,929;  206,792;  326,435;33,54743
 195,54;  247,455;  196,177;  306,559;46,45520
 196,14;  254,218;  218,484;  345,393;28,15735
 196,74;  256,822;  211,331;  332,860;37,43197
 197,34;  230,654;  187,252;  341,491;28,13967
 197,94;  261,505;  225,715;  366,581;25,40717
 198,54;  268,976;  217,484;  375,036;32,68273
 199,14;  244,873;  197,636;  374,578;26,69657
