
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,145;  176,239;  192,535;109,88046
 176,32;  230,983;  211,934;  210,654; 0,00000
 176,92;  250,852;  225,163;  228,142;862,32369
 177,52;  262,531;  252,086;  251,024; 0,00000
 178,12;  231,740;  223,549;  212,736; 0,00000
 178,72;  248,574;  243,857;  232,990; 0,00000
 179,32;  256,894;  236,780;  232,605; 0,00000
 179,92;  251,238;  232,933;  233,930; 0,00000
 180,52;  247,386;  234,084;  244,758;124,62554
 181,12;  256,956;  235,010;  240,995;366,69556
 181,73;  278,737;  253,163;  254,844;1521,77202
 182,33;  334,978;  298,008;  297,582; 0,00000
 182,93;  267,326;  245,240;  250,595;412,39130
 183,53;  235,947;  227,319;  217,483; 0,00000
 184,13;  227,613;  231,011;  221,458; 0,00000
 184,73;  275,563;  249,935;  249,706; 0,00000
 185,33;  260,334;  222,716;  326,527;36,23750
 185,93;  270,774;  214,717;  353,127;40,50013
 186,53;  295,028;  241,332;  365,557;43,22491
 187,13;  302,332;  264,099;  400,362;28,05818
 187,73;  271,299;  220,102;  360,559;36,45028
 188,33;  264,916;  227,718;  355,547;29,09987
 188,93;  295,973;  231,182;  389,767;40,85598
 189,53;  284,683;  240,799;  397,281;28,04407
 190,13;  318,986;  271,649;  418,569;32,21943
 190,73;  265,429;  217,185;  353,690;35,34253
 191,34;  296,308;  254,183;  378,073;34,00246
 191,94;  260,880;  227,565;  351,476;26,88603
 192,54;  286,124;  237,868;  391,072;31,49823
 193,14;  286,909;  248,715;  367,171;32,24351
 193,74;  285,410;  249,561;  377,015;28,12675
 194,34;  266,780;  235,099;  373,562;22,88056
 194,94;  247,704;  206,792;  326,435;34,19532
 195,54;  231,078;  196,177;  306,559;31,61801
 196,14;  255,626;  218,484;  345,393;29,26665
 196,74;  249,284;  211,331;  332,860;31,22905
 197,34;  226,213;  187,252;  341,491;25,26040
 197,94;  253,947;  225,715;  366,581;20,04217
 198,54;  271,382;  217,484;  375,036;34,20993
 199,14;  252,481;  197,636;  374,578;30,99626
