
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,332;  176,239;  216,377;52,55034
 176,32;  224,644;  211,934;  220,629;146,16760
 176,92;  260,782;  225,163;  254,806;120,15827
 177,52;  257,375;  252,086;  276,497;21,66651
 178,12;  227,931;  223,549;  229,646;71,87440
 178,72;  255,803;  243,857;  246,426;465,02430
 179,32;  250,625;  236,780;  245,502;158,73438
 179,92;  241,750;  232,933;  243,184;86,01294
 180,52;  243,762;  234,084;  251,849;54,47779
 181,12;  242,749;  235,010;  258,040;33,60313
 181,73;  273,997;  253,163;  272,610;107,12812
 182,33;  344,810;  298,008;  354,611;82,68525
 182,93;  267,529;  245,240;  267,679;99,33081
 183,53;  246,211;  227,319;  231,255;480,01498
 184,13;  241,669;  231,011;  230,121; 0,00000
 184,73;  270,290;  249,935;  276,206;77,48258
 185,33;  269,311;  222,716;  348,805;36,95415
 185,93;  274,982;  214,717;  380,479;36,35592
 186,53;  286,857;  241,332;  381,727;32,42675
 187,13;  316,724;  264,099;  406,630;36,92162
 187,73;  280,460;  220,102;  379,098;37,96217
 188,33;  283,661;  227,718;  376,187;37,68036
 188,93;  291,307;  231,182;  389,757;37,91559
 189,53;  295,233;  240,799;  389,798;36,53324
 190,13;  339,097;  271,649;  443,566;39,23312
 190,73;  273,591;  217,185;  377,425;35,20113
 191,34;  317,431;  254,183;  413,712;39,64660
 191,94;  267,691;  227,565;  367,514;28,67173
 192,54;  299,403;  237,868;  406,065;36,58515
 193,14;  295,706;  248,715;  393,108;32,54417
 193,74;  306,498;  249,561;  386,677;41,52463
 194,34;  291,125;  235,099;  379,479;38,80480
 194,94;  258,937;  206,792;  347,521;37,05384
 195,54;  225,503;  196,177;  321,772;23,34920
 196,14;  260,660;  218,484;  355,903;30,69183
 196,74;  253,853;  211,331;  351,478;30,34069
 197,34;  239,341;  187,252;  345,540;32,90805
 197,94;  271,070;  225,715;  362,779;33,09022
 198,54;  270,718;  217,484;  389,006;31,03629
 199,14;  274,778;  197,636;  381,096;42,04809
 199,74;  243,008;  198,097;  381,375;24,50408
