
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,707;  176,239;  216,377;70,92395
 176,32;  222,299;  211,934;  220,629;119,20479
 176,92;  254,415;  225,163;  254,806;98,68074
 177,52;  260,926;  252,086;  276,497;36,21235
 178,12;  236,027;  223,549;  229,646;204,64374
 178,72;  257,914;  243,857;  246,426;547,18418
 179,32;  255,289;  236,780;  245,502;212,21261
 179,92;  253,036;  232,933;  243,184;196,10324
 180,52;  237,785;  234,084;  251,849;20,82853
 181,12;  251,855;  235,010;  258,040;73,14404
 181,73;  278,264;  253,163;  272,610;129,07085
 182,33;  357,156;  298,008;  354,611;104,49666
 182,93;  258,808;  245,240;  267,679;60,46552
 183,53;  240,629;  227,319;  231,255;338,20101
 184,13;  237,037;  231,011;  230,121; 0,00000
 184,73;  284,032;  249,935;  276,206;129,78774
 185,33;  260,347;  222,716;  348,805;29,84505
 185,93;  266,709;  214,717;  380,479;31,36520
 186,53;  296,907;  241,332;  381,727;39,58501
 187,13;  303,170;  264,099;  406,630;27,41217
 187,73;  267,928;  220,102;  379,098;30,07994
 188,33;  272,073;  227,718;  376,187;29,87513
 188,93;  271,322;  231,182;  389,757;25,31285
 189,53;  284,611;  240,799;  389,798;29,40431
 190,13;  330,414;  271,649;  443,566;34,18250
 190,73;  258,892;  217,185;  377,425;26,02801
 191,34;  294,241;  254,183;  413,712;25,11052
 191,94;  264,589;  227,565;  367,514;26,45511
 192,54;  291,380;  237,868;  406,065;31,81539
 193,14;  287,802;  248,715;  393,108;27,07006
 193,74;  285,020;  249,561;  386,677;25,86042
 194,34;  290,620;  235,099;  379,479;38,45442
 194,94;  246,377;  206,792;  347,521;28,12839
 195,54;  233,757;  196,177;  321,772;29,92138
 196,14;  251,801;  218,484;  355,903;24,24525
 196,74;  245,555;  211,331;  351,478;24,41981
 197,34;  224,957;  187,252;  345,540;23,82046
 197,94;  260,077;  225,715;  362,779;25,07047
 198,54;  258,329;  217,484;  389,006;23,81371
 199,14;  243,106;  197,636;  381,096;24,78461
 199,74;  233,839;  198,097;  381,375;19,50128
