
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,422;  176,239;  216,377;57,75830
 176,32;  217,541;  211,934;  220,629;64,47952
 176,92;  261,061;  225,163;  254,806;121,10152
 177,52;  260,596;  252,086;  276,497;34,86407
 178,12;  235,170;  223,549;  229,646;190,59788
 178,72;  270,116;  243,857;  246,426;1022,18090
 179,32;  260,371;  236,780;  245,502;270,48314
 179,92;  262,377;  232,933;  243,184;287,22296
 180,52;  240,886;  234,084;  251,849;38,28622
 181,12;  250,683;  235,010;  258,040;68,05322
 181,73;  280,527;  253,163;  272,610;140,70639
 182,33;  348,481;  298,008;  354,611;89,17061
 182,93;  277,074;  245,240;  267,679;141,86636
 183,53;  237,535;  227,319;  231,255;259,58108
 184,13;  239,070;  231,011;  230,121; 0,00000
 184,73;  285,446;  249,935;  276,206;135,17198
 185,33;  270,258;  222,716;  348,805;37,70543
 185,93;  282,415;  214,717;  380,479;40,84047
 186,53;  295,021;  241,332;  381,727;38,24144
 187,13;  315,032;  264,099;  406,630;35,73431
 187,73;  276,936;  220,102;  379,098;35,74561
 188,33;  270,500;  227,718;  376,187;28,81541
 188,93;  290,564;  231,182;  389,757;37,44696
 189,53;  297,343;  240,799;  389,798;37,94890
 190,13;  332,891;  271,649;  443,566;35,62328
 190,73;  279,263;  217,185;  377,425;38,74091
 191,34;  316,404;  254,183;  413,712;39,00295
 191,94;  283,772;  227,565;  367,514;40,16280
 192,54;  294,309;  237,868;  406,065;33,55675
 193,14;  304,864;  248,715;  393,108;38,88654
 193,74;  292,345;  249,561;  386,677;31,20244
 194,34;  293,783;  235,099;  379,479;40,64542
 194,94;  267,342;  206,792;  347,521;43,02568
 195,54;  240,719;  196,177;  321,772;35,46472
 196,14;  270,748;  218,484;  355,903;38,03276
 196,74;  263,108;  211,331;  351,478;36,94475
 197,34;  242,059;  187,252;  345,540;34,62481
 197,94;  261,123;  225,715;  362,779;25,83363
 198,54;  278,579;  217,484;  389,006;35,61932
 199,14;  275,898;  197,636;  381,096;42,65890
 199,74;  249,652;  198,097;  381,375;28,12898
