
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,061;  176,239;  216,377;69,31606
 176,32;  226,475;  211,934;  220,629;167,22094
 176,92;  257,111;  225,163;  254,806;107,77473
 177,52;  260,853;  252,086;  276,497;35,91406
 178,12;  231,073;  223,549;  229,646;123,39222
 178,72;  262,169;  243,857;  246,426;712,83062
 179,32;  250,539;  236,780;  245,502;157,75266
 179,92;  251,917;  232,933;  243,184;185,18516
 180,52;  248,474;  234,084;  251,849;81,00222
 181,12;  258,626;  235,010;  258,040;102,54521
 181,73;  276,091;  253,163;  272,610;117,89542
 182,33;  352,344;  298,008;  354,611;95,99558
 182,93;  278,342;  245,240;  267,679;147,51645
 183,53;  235,405;  227,319;  231,255;205,44573
 184,13;  235,516;  231,011;  230,121; 0,00000
 184,73;  284,265;  249,935;  276,206;130,67816
 185,33;  272,544;  222,716;  348,805;39,51778
 185,93;  279,756;  214,717;  380,479;39,23623
 186,53;  278,506;  241,332;  381,727;26,47825
 187,13;  309,646;  264,099;  406,630;31,95557
 187,73;  270,116;  220,102;  379,098;31,45634
 188,33;  272,163;  227,718;  376,187;29,93538
 188,93;  275,826;  231,182;  389,757;28,15325
 189,53;  283,108;  240,799;  389,798;28,39518
 190,13;  321,051;  271,649;  443,566;28,73617
 190,73;  261,449;  217,185;  377,425;27,62390
 191,34;  287,972;  254,183;  413,712;21,18061
 191,94;  272,405;  227,565;  367,514;32,04049
 192,54;  285,989;  237,868;  406,065;28,61001
 193,14;  301,616;  248,715;  393,108;36,63687
 193,74;  289,824;  249,561;  386,677;29,36419
 194,34;  289,390;  235,099;  379,479;37,60305
 194,94;  247,720;  206,792;  347,521;29,08296
 195,54;  234,668;  196,177;  321,772;30,64656
 196,14;  260,140;  218,484;  355,903;30,31338
 196,74;  250,201;  211,331;  351,478;27,73497
 197,34;  234,289;  187,252;  345,540;29,71647
 197,94;  259,105;  225,715;  362,779;24,36093
 198,54;  275,358;  217,484;  389,006;33,74178
 199,14;  245,836;  197,636;  381,096;26,27253
 199,74;  237,885;  198,097;  381,375;21,70903
