
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,913;  176,239;  192,535;132,99825
 176,32;  231,316;  211,934;  210,654; 0,00000
 176,92;  249,912;  225,163;  228,142;830,75807
 177,52;  258,212;  252,086;  251,024; 0,00000
 178,12;  231,228;  223,549;  212,736; 0,00000
 178,72;  260,049;  243,857;  232,990; 0,00000
 179,32;  248,303;  236,780;  232,605; 0,00000
 179,92;  257,205;  232,933;  233,930; 0,00000
 180,52;  244,410;  234,084;  244,758;96,74318
 181,12;  256,003;  235,010;  240,995;350,78230
 181,73;  267,482;  253,163;  254,844;851,99940
 182,33;  343,058;  298,008;  297,582; 0,00000
 182,93;  280,852;  245,240;  250,595;664,95897
 183,53;  237,107;  227,319;  217,483; 0,00000
 184,13;  233,857;  231,011;  221,458; 0,00000
 184,73;  279,332;  249,935;  249,706; 0,00000
 185,33;  263,353;  222,716;  326,527;39,14546
 185,93;  269,603;  214,717;  353,127;39,65448
 186,53;  279,953;  241,332;  365,557;31,08999
 187,13;  312,065;  264,099;  400,362;35,20084
 187,73;  261,826;  220,102;  360,559;29,70575
 188,33;  286,039;  227,718;  355,547;45,62395
 188,93;  288,033;  231,182;  389,767;35,84882
 189,53;  290,925;  240,799;  397,281;32,03298
 190,13;  319,534;  271,649;  418,569;32,59242
 190,73;  262,415;  217,185;  353,690;33,13458
 191,34;  299,657;  254,183;  378,073;36,70557
 191,94;  279,750;  227,565;  351,476;42,11530
 192,54;  276,116;  237,868;  391,072;24,96557
 193,14;  294,946;  248,715;  367,171;39,02814
 193,74;  282,902;  249,561;  377,015;26,15870
 194,34;  278,595;  235,099;  373,562;31,41326
 194,94;  250,202;  206,792;  326,435;36,28291
 195,54;  236,483;  196,177;  306,559;36,51476
 196,14;  251,987;  218,484;  345,393;26,39952
 196,74;  252,526;  211,331;  332,860;33,89729
 197,34;  224,367;  187,252;  341,491;24,06351
 197,94;  261,373;  225,715;  366,581;25,31389
 198,54;  272,051;  217,484;  375,036;34,63446
 199,14;  250,110;  197,636;  374,578;29,65591
