
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,174;  176,239;  216,377;62,12236
 176,32;  241,362;  211,934;  220,629;338,43053
 176,92;  264,597;  225,163;  254,806;133,03035
 177,52;  257,954;  252,086;  276,497;24,03775
 178,12;  233,903;  223,549;  229,646;169,81012
 178,72;  257,307;  243,857;  246,426;523,56351
 179,32;  256,033;  236,780;  245,502;220,74634
 179,92;  264,461;  232,933;  243,184;307,55038
 180,52;  240,294;  234,084;  251,849;34,95763
 181,12;  256,653;  235,010;  258,040;93,97802
 181,73;  277,337;  253,163;  272,610;124,30258
 182,33;  354,942;  298,008;  354,611;100,58459
 182,93;  264,331;  245,240;  267,679;85,07688
 183,53;  239,935;  227,319;  231,255;320,55819
 184,13;  231,397;  231,011;  230,121; 0,00000
 184,73;  273,634;  249,935;  276,206;90,21078
 185,33;  287,634;  222,716;  348,805;51,48580
 185,93;  293,810;  214,717;  380,479;47,71488
 186,53;  316,601;  241,332;  381,727;53,61266
 187,13;  341,071;  264,099;  406,630;54,00378
 187,73;  291,809;  220,102;  379,098;45,10016
 188,33;  283,857;  227,718;  376,187;37,81185
 188,93;  312,757;  231,182;  389,757;51,44237
 189,53;  314,422;  240,799;  389,798;49,41180
 190,13;  365,130;  271,649;  443,566;54,37575
 190,73;  291,715;  217,185;  377,425;46,51168
 191,34;  321,051;  254,183;  413,712;41,91585
 191,94;  297,791;  227,565;  367,514;50,17956
 192,54;  318,621;  237,868;  406,065;48,01084
 193,14;  319,780;  248,715;  393,108;49,21673
 193,74;  317,955;  249,561;  386,677;49,88002
 194,34;  313,454;  235,099;  379,479;54,27031
 194,94;  273,003;  206,792;  347,521;47,04882
 195,54;  242,538;  196,177;  321,772;36,91303
 196,14;  275,240;  218,484;  355,903;41,30175
 196,74;  271,095;  211,331;  351,478;42,64349
 197,34;  261,274;  187,252;  345,540;46,76403
 197,94;  284,429;  225,715;  362,779;42,83704
 198,54;  303,296;  217,484;  389,006;50,02974
 199,14;  287,246;  197,636;  381,096;48,84455
 199,74;  267,793;  198,097;  381,375;38,02704
