
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,382;  176,239;  216,377;77,58990
 176,32;  228,981;  211,934;  220,629;196,04757
 176,92;  258,595;  225,163;  254,806;112,78213
 177,52;  265,839;  252,086;  276,497;56,34041
 178,12;  232,232;  223,549;  229,646;142,39865
 178,72;  269,756;  243,857;  246,426;1008,15488
 179,32;  244,504;  236,780;  245,502;88,55805
 179,92;  259,253;  232,933;  243,184;256,75385
 180,52;  244,455;  234,084;  251,849;58,37630
 181,12;  259,722;  235,010;  258,040;107,30407
 181,73;  275,501;  253,163;  272,610;114,86419
 182,33;  356,839;  298,008;  354,611;103,93695
 182,93;  286,622;  245,240;  267,679;184,41806
 183,53;  242,693;  227,319;  231,255;390,64395
 184,13;  243,785;  231,011;  230,121; 0,00000
 184,73;  277,434;  249,935;  276,206;104,67269
 185,33;  262,538;  222,716;  348,805;31,58285
 185,93;  279,676;  214,717;  380,479;39,18807
 186,53;  297,102;  241,332;  381,727;39,72401
 187,13;  327,832;  264,099;  406,630;44,71513
 187,73;  294,595;  220,102;  379,098;46,85222
 188,33;  291,798;  227,718;  376,187;43,16063
 188,93;  292,613;  231,182;  389,757;38,73954
 189,53;  303,877;  240,799;  389,798;42,33422
 190,13;  344,828;  271,649;  443,566;42,56636
 190,73;  274,345;  217,185;  377,425;35,67136
 191,34;  305,789;  254,183;  413,712;32,34893
 191,94;  275,475;  227,565;  367,514;34,23380
 192,54;  302,955;  237,868;  406,065;38,69717
 193,14;  303,424;  248,715;  393,108;37,88913
 193,74;  298,194;  249,561;  386,677;35,46842
 194,34;  290,058;  235,099;  379,479;38,06570
 194,94;  264,207;  206,792;  347,521;40,79844
 195,54;  236,927;  196,177;  321,772;32,44533
 196,14;  274,815;  218,484;  355,903;40,99234
 196,74;  265,985;  211,331;  351,478;38,99747
 197,34;  241,651;  187,252;  345,540;34,36704
 197,94;  277,465;  225,715;  362,779;37,75626
 198,54;  272,107;  217,484;  389,006;31,84611
 199,14;  261,833;  197,636;  381,096;34,99222
 199,74;  260,896;  198,097;  381,375;34,26405
