
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,574;  176,239;  216,377;68,10259
 176,32;  223,153;  211,934;  220,629;129,02576
 176,92;  253,106;  225,163;  254,806;94,26633
 177,52;  264,008;  252,086;  276,497;48,83890
 178,12;  231,854;  223,549;  229,646;136,20969
 178,72;  266,149;  243,857;  246,426;867,76743
 179,32;  251,369;  236,780;  245,502;167,27103
 179,92;  254,085;  232,933;  243,184;206,33812
 180,52;  243,419;  234,084;  251,849;52,54841
 181,12;  255,919;  235,010;  258,040;90,78890
 181,73;  274,903;  253,163;  272,610;111,79090
 182,33;  357,849;  298,008;  354,611;105,72002
 182,93;  270,256;  245,240;  267,679;111,48540
 183,53;  234,899;  227,319;  231,255;192,59628
 184,13;  236,720;  231,011;  230,121; 0,00000
 184,73;  281,060;  249,935;  276,206;118,47530
 185,33;  258,455;  222,716;  348,805;28,34410
 185,93;  273,336;  214,717;  380,479;35,36322
 186,53;  281,037;  241,332;  381,727;28,28124
 187,13;  313,007;  264,099;  406,630;34,31412
 187,73;  276,457;  220,102;  379,098;35,44424
 188,33;  275,389;  227,718;  376,187;32,10826
 188,93;  285,493;  231,182;  389,757;34,24965
 189,53;  290,190;  240,799;  389,798;33,14875
 190,13;  324,212;  271,649;  443,566;30,57467
 190,73;  267,573;  217,185;  377,425;31,44544
 191,34;  297,467;  254,183;  413,712;27,13233
 191,94;  274,957;  227,565;  367,514;33,86392
 192,54;  291,352;  237,868;  406,065;31,79860
 193,14;  289,774;  248,715;  393,108;28,43586
 193,74;  285,122;  249,561;  386,677;25,93445
 194,34;  278,513;  235,099;  379,479;30,06889
 194,94;  249,100;  206,792;  347,521;30,06337
 195,54;  227,833;  196,177;  321,772;25,20483
 196,14;  263,452;  218,484;  355,903;32,72364
 196,74;  255,403;  211,331;  351,478;31,44653
 197,34;  229,229;  187,252;  345,540;26,51978
 197,94;  261,173;  225,715;  362,779;25,86978
 198,54;  270,283;  217,484;  389,006;30,78310
 199,14;  235,645;  197,636;  381,096;20,71761
 199,74;  241,857;  198,097;  381,375;23,87633
