
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,193;  176,239;  216,377;37,25649
 176,32;  226,284;  211,934;  220,629;165,03269
 176,92;  261,670;  225,163;  254,806;123,15599
 177,52;  254,857;  252,086;  276,497;11,35152
 178,12;  237,723;  223,549;  229,646;232,46595
 178,72;  252,319;  243,857;  246,426;329,40326
 179,32;  242,272;  236,780;  245,502;62,97270
 179,92;  248,750;  232,933;  243,184;154,29736
 180,52;  243,456;  234,084;  251,849;52,75591
 181,12;  255,835;  235,010;  258,040;90,42476
 181,73;  265,672;  253,163;  272,610;64,32008
 182,33;  360,001;  298,008;  354,611;109,52219
 182,93;  264,425;  245,240;  267,679;85,49594
 183,53;  238,268;  227,319;  231,255;278,19796
 184,13;  226,899;  231,011;  230,121; 0,00000
 184,73;  257,069;  249,935;  276,206;27,15676
 185,33;  246,235;  222,716;  348,805;18,65279
 185,93;  255,239;  214,717;  380,479;24,44579
 186,53;  271,013;  241,332;  381,727;21,14112
 187,13;  299,738;  264,099;  406,630;25,00422
 187,73;  257,739;  220,102;  379,098;23,67182
 188,33;  264,840;  227,718;  376,187;25,00363
 188,93;  271,297;  231,182;  389,757;25,29698
 189,53;  266,945;  240,799;  389,798;17,54735
 190,13;  312,647;  271,649;  443,566;23,84759
 190,73;  250,588;  217,185;  377,425;20,84536
 191,34;  285,878;  254,183;  413,712;19,86824
 191,94;  258,758;  227,565;  367,514;22,28878
 192,54;  287,079;  237,868;  406,065;29,25811
 193,14;  284,795;  248,715;  393,108;24,98757
 193,74;  269,561;  249,561;  386,677;14,58577
 194,34;  263,853;  235,099;  379,479;19,91553
 194,94;  249,286;  206,792;  347,521;30,19561
 195,54;  210,277;  196,177;  321,772;11,22668
 196,14;  246,426;  218,484;  355,903;20,33360
 196,74;  246,065;  211,331;  351,478;24,78417
 197,34;  220,048;  187,252;  345,540;20,71943
 197,94;  246,887;  225,715;  362,779;15,44659
 198,54;  264,260;  217,484;  389,006;27,27134
 199,14;  235,327;  197,636;  381,096;20,54479
 199,74;  228,606;  198,097;  381,375;16,64606
