
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,184;  176,239;  216,377;67,13121
 176,32;  216,374;  211,934;  220,629;51,05934
 176,92;  256,270;  225,163;  254,806;104,93741
 177,52;  257,553;  252,086;  276,497;22,39770
 178,12;  229,984;  223,549;  229,646;105,53257
 178,72;  248,414;  243,857;  246,426;177,36645
 179,32;  257,031;  236,780;  245,502;232,18927
 179,92;  246,782;  232,933;  243,184;135,09437
 180,52;  244,468;  234,084;  251,849;58,45073
 181,12;  241,471;  235,010;  258,040;28,05693
 181,73;  276,641;  253,163;  272,610;120,72599
 182,33;  344,877;  298,008;  354,611;82,80232
 182,93;  270,800;  245,240;  267,679;113,90791
 183,53;  226,392;  227,319;  231,255;-23,54408
 184,13;  235,926;  231,011;  230,121; 0,00000
 184,73;  278,382;  249,935;  276,206;108,28295
 185,33;  272,925;  222,716;  348,805;39,82049
 185,93;  280,592;  214,717;  380,479;39,74029
 186,53;  290,000;  241,332;  381,727;34,66506
 187,13;  327,347;  264,099;  406,630;44,37455
 187,73;  283,053;  220,102;  379,098;39,59306
 188,33;  285,815;  227,718;  376,187;39,13056
 188,93;  296,280;  231,182;  389,757;41,05175
 189,53;  293,822;  240,799;  389,798;35,58592
 190,13;  355,526;  271,649;  443,566;48,78935
 190,73;  294,480;  217,185;  377,425;48,23707
 191,34;  323,010;  254,183;  413,712;43,14374
 191,94;  286,650;  227,565;  367,514;42,21937
 192,54;  304,694;  237,868;  406,065;39,73064
 193,14;  296,238;  248,715;  393,108;32,91227
 193,74;  292,047;  249,561;  386,677;30,98532
 194,34;  290,962;  235,099;  379,479;38,69153
 194,94;  252,715;  206,792;  347,521;32,63249
 195,54;  230,501;  196,177;  321,772;27,32885
 196,14;  268,232;  218,484;  355,903;36,20221
 196,74;  256,315;  211,331;  351,478;32,09778
 197,34;  246,152;  187,252;  345,540;37,21100
 197,94;  259,784;  225,715;  362,779;24,85658
 198,54;  268,736;  217,484;  389,006;29,88106
 199,14;  260,661;  197,636;  381,096;34,35372
 199,74;  253,030;  198,097;  381,375;29,97235
