
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,061;  176,239;  216,377;71,80732
 176,32;  222,852;  211,934;  220,629;125,56169
 176,92;  253,824;  225,163;  254,806;96,68775
 177,52;  264,371;  252,086;  276,497;50,32764
 178,12;  232,562;  223,549;  229,646;147,82603
 178,72;  255,943;  243,857;  246,426;470,46884
 179,32;  256,836;  236,780;  245,502;229,95317
 179,92;  246,725;  232,933;  243,184;134,54199
 180,52;  248,191;  234,084;  251,849;79,40750
 181,12;  254,422;  235,010;  258,040;84,29075
 181,73;  271,275;  253,163;  272,610;93,13103
 182,33;  357,284;  298,008;  354,611;104,72209
 182,93;  261,924;  245,240;  267,679;74,35270
 183,53;  242,733;  227,319;  231,255;391,64184
 184,13;  242,896;  231,011;  230,121; 0,00000
 184,73;  272,093;  249,935;  276,206;84,34394
 185,33;  257,880;  222,716;  348,805;27,88870
 185,93;  268,584;  214,717;  380,479;32,49632
 186,53;  275,072;  241,332;  381,727;24,03260
 187,13;  311,081;  264,099;  406,630;32,96223
 187,73;  273,422;  220,102;  379,098;33,53546
 188,33;  274,178;  227,718;  376,187;31,29306
 188,93;  283,119;  231,182;  389,757;32,75224
 189,53;  283,111;  240,799;  389,798;28,39776
 190,13;  316,738;  271,649;  443,566;26,22731
 190,73;  253,830;  217,185;  377,425;22,86860
 191,34;  283,616;  254,183;  413,712;18,45008
 191,94;  257,717;  227,565;  367,514;21,54538
 192,54;  280,567;  237,868;  406,065;25,38643
 193,14;  291,368;  248,715;  393,108;29,53942
 193,74;  282,450;  249,561;  386,677;23,98644
 194,34;  281,688;  235,099;  379,479;32,26805
 194,94;  246,844;  206,792;  347,521;28,46017
 195,54;  229,191;  196,177;  321,772;26,28569
 196,14;  246,053;  218,484;  355,903;20,06254
 196,74;  235,948;  211,331;  351,478;17,56464
 197,34;  226,410;  187,252;  345,540;24,73841
 197,94;  251,097;  225,715;  362,779;18,51882
 198,54;  260,884;  217,484;  389,006;25,30297
 199,14;  225,197;  197,636;  381,096;15,02309
 199,74;  223,798;  198,097;  381,375;14,02292
