
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,855;  176,239;  192,535;187,87180
 176,32;  220,866;  211,934;  210,654; 0,00000
 176,92;  256,662;  225,163;  228,142;1057,34415
 177,52;  265,345;  252,086;  251,024; 0,00000
 178,12;  244,724;  223,549;  212,736; 0,00000
 178,72;  270,298;  243,857;  232,990; 0,00000
 179,32;  256,774;  236,780;  232,605; 0,00000
 179,92;  246,992;  232,933;  233,930; 0,00000
 180,52;  240,448;  234,084;  244,758;59,61603
 181,12;  262,910;  235,010;  240,995;466,18657
 181,73;  280,288;  253,163;  254,844;1614,06607
 182,33;  345,371;  298,008;  297,582; 0,00000
 182,93;  273,900;  245,240;  250,595;535,14598
 183,53;  241,494;  227,319;  217,483; 0,00000
 184,13;  252,945;  231,011;  221,458; 0,00000
 184,73;  277,872;  249,935;  249,706; 0,00000
 185,33;  260,186;  222,716;  326,527;36,09483
 185,93;  265,761;  214,717;  353,127;36,87854
 186,53;  277,810;  241,332;  365,557;29,36468
 187,13;  295,862;  264,099;  400,362;23,31002
 187,73;  269,815;  220,102;  360,559;35,39405
 188,33;  273,628;  227,718;  355,547;35,91551
 188,93;  280,213;  231,182;  389,767;30,91787
 189,53;  285,960;  240,799;  397,281;28,86034
 190,13;  315,814;  271,649;  418,569;30,06043
 190,73;  257,982;  217,185;  353,690;29,88671
 191,34;  287,993;  254,183;  378,073;27,29089
 191,94;  266,844;  227,565;  351,476;31,69941
 192,54;  278,806;  237,868;  391,072;26,72119
 193,14;  280,083;  248,715;  367,171;26,48055
 193,74;  282,723;  249,561;  377,015;26,01880
 194,34;  274,378;  235,099;  373,562;28,36767
 194,94;  264,484;  206,792;  326,435;48,21994
 195,54;  233,261;  196,177;  306,559;33,59558
 196,14;  258,566;  218,484;  345,393;31,58343
 196,74;  247,273;  211,331;  332,860;29,57468
 197,34;  225,086;  187,252;  341,491;24,52936
 197,94;  253,568;  225,715;  366,581;19,77309
 198,54;  258,859;  217,484;  375,036;26,26105
 199,14;  235,913;  197,636;  374,578;21,63260
