
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,599;  176,239;  216,377;55,70626
 176,32;  220,848;  211,934;  220,629;102,51940
 176,92;  249,775;  225,163;  254,806;83,02940
 177,52;  262,561;  252,086;  276,497;42,91092
 178,12;  246,027;  223,549;  229,646;368,65474
 178,72;  262,219;  243,857;  246,426;714,78786
 179,32;  257,839;  236,780;  245,502;241,44953
 179,92;  257,943;  232,933;  243,184;243,96960
 180,52;  247,842;  234,084;  251,849;77,44303
 181,12;  250,589;  235,010;  258,040;67,64784
 181,73;  278,051;  253,163;  272,610;127,97833
 182,33;  353,405;  298,008;  354,611;97,87010
 182,93;  271,216;  245,240;  267,679;115,76188
 183,53;  237,668;  227,319;  231,255;262,94946
 184,13;  234,192;  231,011;  230,121; 0,00000
 184,73;  283,335;  249,935;  276,206;127,13514
 185,33;  260,621;  222,716;  348,805;30,06241
 185,93;  279,562;  214,717;  380,479;39,11907
 186,53;  294,579;  241,332;  381,727;37,92704
 187,13;  315,402;  264,099;  406,630;35,99433
 187,73;  276,292;  220,102;  379,098;35,34050
 188,33;  268,314;  227,718;  376,187;27,34317
 188,93;  283,987;  231,182;  389,757;33,29948
 189,53;  287,695;  240,799;  389,798;31,47391
 190,13;  321,314;  271,649;  443,566;28,88884
 190,73;  256,421;  217,185;  377,425;24,48599
 191,34;  300,314;  254,183;  413,712;28,91702
 191,94;  277,561;  227,565;  367,514;35,72434
 192,54;  273,073;  237,868;  406,065;20,93110
 193,14;  301,208;  248,715;  393,108;36,35434
 193,74;  293,078;  249,561;  386,677;31,73721
 194,34;  279,747;  235,099;  379,479;30,92418
 194,94;  258,017;  206,792;  347,521;36,39986
 195,54;  240,483;  196,177;  321,772;35,27686
 196,14;  252,807;  218,484;  355,903;24,97709
 196,74;  255,405;  211,331;  351,478;31,44837
 197,34;  239,680;  187,252;  345,540;33,12223
 197,94;  274,227;  225,715;  362,779;35,39381
 198,54;  276,413;  217,484;  389,006;34,35668
 199,14;  251,990;  197,636;  381,096;29,62686
 199,74;  243,257;  198,097;  381,375;24,64009
