
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,010;  176,239;  216,377;59,22320
 176,32;  228,082;  211,934;  220,629;185,70131
 176,92;  257,516;  225,163;  254,806;109,14270
 177,52;  257,565;  252,086;  276,497;22,44682
 178,12;  229,728;  223,549;  229,646;101,33544
 178,72;  256,709;  243,857;  246,426;500,29068
 179,32;  254,219;  236,780;  245,502;199,93930
 179,92;  247,544;  232,933;  243,184;142,52636
 180,52;  247,469;  234,084;  251,849;75,34209
 181,12;  254,879;  235,010;  258,040;86,27532
 181,73;  279,915;  253,163;  272,610;137,55859
 182,33;  350,420;  298,008;  354,611;92,59622
 182,93;  267,037;  245,240;  267,679;97,13652
 183,53;  239,910;  227,319;  231,255;319,93217
 184,13;  244,736;  231,011;  230,121; 0,00000
 184,73;  273,614;  249,935;  276,206;90,13241
 185,33;  276,914;  222,716;  348,805;42,98373
 185,93;  282,917;  214,717;  380,479;41,14305
 186,53;  283,610;  241,332;  381,727;30,11358
 187,13;  327,029;  264,099;  406,630;44,15177
 187,73;  279,019;  220,102;  379,098;37,05591
 188,33;  281,182;  227,718;  376,187;36,01037
 188,93;  299,004;  231,182;  389,757;42,76958
 189,53;  295,671;  240,799;  389,798;36,82698
 190,13;  326,999;  271,649;  443,566;32,19567
 190,73;  273,066;  217,185;  377,425;34,87333
 191,34;  311,763;  254,183;  413,712;36,09374
 191,94;  282,502;  227,565;  367,514;39,25487
 192,54;  308,936;  237,868;  406,065;42,25305
 193,14;  295,830;  248,715;  393,108;32,63003
 193,74;  297,868;  249,561;  386,677;35,23058
 194,34;  290,054;  235,099;  379,479;38,06298
 194,94;  266,763;  206,792;  347,521;42,61469
 195,54;  234,005;  196,177;  321,772;30,11871
 196,14;  261,783;  218,484;  355,903;31,50928
 196,74;  265,858;  211,331;  351,478;38,90662
 197,34;  234,605;  187,252;  345,540;29,91586
 197,94;  267,514;  225,715;  362,779;30,49641
 198,54;  266,690;  217,484;  389,006;28,68782
 199,14;  250,172;  197,636;  381,096;28,63611
 199,74;  249,393;  198,097;  381,375;27,98779
