
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,411;  176,239;  216,377;87,62590
 176,32;  221,917;  211,934;  220,629;114,80755
 176,92;  256,582;  225,163;  254,806;105,99029
 177,52;  266,848;  252,086;  276,497;60,47422
 178,12;  228,420;  223,549;  229,646;79,89387
 178,72;  254,063;  243,857;  246,426;397,28998
 179,32;  259,424;  236,780;  245,502;259,61569
 179,92;  249,183;  232,933;  243,184;158,51349
 180,52;  256,056;  234,084;  251,849;123,68542
 181,12;  266,664;  235,010;  258,040;137,44625
 181,73;  282,767;  253,163;  272,610;152,22509
 182,33;  355,332;  298,008;  354,611;101,27444
 182,93;  277,106;  245,240;  267,679;142,00806
 183,53;  235,235;  227,319;  231,255;201,13284
 184,13;  236,737;  231,011;  230,121; 0,00000
 184,73;  275,860;  249,935;  276,206;98,68242
 185,33;  279,473;  222,716;  348,805;45,01380
 185,93;  297,926;  214,717;  380,479;50,19746
 186,53;  304,730;  241,332;  381,727;45,15688
 187,13;  328,325;  264,099;  406,630;45,06069
 187,73;  285,540;  220,102;  379,098;41,15704
 188,33;  296,455;  227,718;  376,187;46,29702
 188,93;  309,681;  231,182;  389,757;49,50246
 189,53;  303,057;  240,799;  389,798;41,78382
 190,13;  354,300;  271,649;  443,566;48,07611
 190,73;  295,800;  217,185;  377,425;49,06113
 191,34;  324,850;  254,183;  413,712;44,29725
 191,94;  295,083;  227,565;  367,514;48,24508
 192,54;  307,537;  237,868;  406,065;41,42138
 193,14;  311,196;  248,715;  393,108;43,27127
 193,74;  304,802;  249,561;  386,677;40,28773
 194,34;  296,092;  235,099;  379,479;42,24508
 194,94;  252,222;  206,792;  347,521;32,28207
 195,54;  237,714;  196,177;  321,772;33,07240
 196,14;  265,772;  218,484;  355,903;34,41187
 196,74;  267,433;  211,331;  351,478;40,03060
 197,34;  253,864;  187,252;  345,540;42,08298
 197,94;  289,977;  225,715;  362,779;46,88467
 198,54;  282,894;  217,484;  389,006;38,13526
 199,14;  268,248;  197,636;  381,096;38,48900
 199,74;  260,298;  198,097;  381,375;33,93798
