
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,887;  176,239;  216,377;73,86523
 176,32;  236,294;  211,934;  220,629;280,14616
 176,92;  262,213;  225,163;  254,806;124,98663
 177,52;  258,014;  252,086;  276,497;24,28464
 178,12;  232,425;  223,549;  229,646;145,57202
 178,72;  255,331;  243,857;  246,426;446,64132
 179,32;  253,898;  236,780;  245,502;196,25861
 179,92;  248,449;  232,933;  243,184;151,36138
 180,52;  253,069;  234,084;  251,849;106,86898
 181,12;  246,226;  235,010;  258,040;48,70102
 181,73;  272,446;  253,163;  272,610;99,15657
 182,33;  349,694;  298,008;  354,611;91,31313
 182,93;  271,736;  245,240;  267,679;118,07711
 183,53;  241,358;  227,319;  231,255;356,70816
 184,13;  238,449;  231,011;  230,121; 0,00000
 184,73;  276,929;  249,935;  276,206;102,75309
 185,33;  246,681;  222,716;  348,805;19,00628
 185,93;  252,306;  214,717;  380,479;22,67632
 186,53;  275,230;  241,332;  381,727;24,14525
 187,13;  305,796;  264,099;  406,630;29,25425
 187,73;  264,420;  220,102;  379,098;27,87409
 188,33;  257,987;  227,718;  376,187;20,38731
 188,93;  276,915;  231,182;  389,757;28,83981
 189,53;  272,263;  240,799;  389,798;21,11668
 190,13;  317,055;  271,649;  443,566;26,41160
 190,73;  252,833;  217,185;  377,425;22,24663
 191,34;  290,653;  254,183;  413,712;22,86133
 191,94;  256,369;  227,565;  367,514;20,58186
 192,54;  281,901;  237,868;  406,065;26,17971
 193,14;  285,238;  248,715;  393,108;25,29422
 193,74;  279,312;  249,561;  386,677;21,69772
 194,34;  283,295;  235,099;  379,479;33,38101
 194,94;  242,267;  206,792;  347,521;25,20826
 195,54;  231,954;  196,177;  321,772;28,48556
 196,14;  254,943;  218,484;  355,903;26,53140
 196,74;  246,128;  211,331;  351,478;24,82857
 197,34;  217,638;  187,252;  345,540;19,19692
 197,94;  251,790;  225,715;  362,779;19,02416
 198,54;  255,931;  217,484;  389,006;22,41532
 199,14;  234,377;  197,636;  381,096;20,02669
 199,74;  228,655;  198,097;  381,375;16,67300
