
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,648;  176,239;  216,377;80,74394
 176,32;  224,712;  211,934;  220,629;146,95246
 176,92;  245,276;  225,163;  254,806;67,85126
 177,52;  264,231;  252,086;  276,497;49,75190
 178,12;  237,660;  223,549;  229,646;231,43655
 178,72;  271,990;  243,857;  246,426;1095,11655
 179,32;  263,388;  236,780;  245,502;305,07012
 179,92;  266,580;  232,933;  243,184;328,22434
 180,52;  247,876;  234,084;  251,849;77,63682
 181,12;  256,675;  235,010;  258,040;94,07132
 181,73;  272,159;  253,163;  272,610;97,67777
 182,33;  350,967;  298,008;  354,611;93,56150
 182,93;  275,473;  245,240;  267,679;134,73381
 183,53;  239,059;  227,319;  231,255;298,29196
 184,13;  243,633;  231,011;  230,121; 0,00000
 184,73;  266,857;  249,935;  276,206;64,41413
 185,33;  271,086;  222,716;  348,805;38,36205
 185,93;  272,809;  214,717;  380,479;35,04533
 186,53;  284,292;  241,332;  381,727;30,59987
 187,13;  304,522;  264,099;  406,630;28,36096
 187,73;  269,820;  220,102;  379,098;31,27004
 188,33;  277,887;  227,718;  376,187;33,79077
 188,93;  299,510;  231,182;  389,757;43,08893
 189,53;  290,627;  240,799;  389,798;33,44203
 190,13;  331,417;  271,649;  443,566;34,76595
 190,73;  272,635;  217,185;  377,425;34,60429
 191,34;  315,554;  254,183;  413,712;38,47003
 191,94;  276,961;  227,565;  367,514;35,29573
 192,54;  293,577;  237,868;  406,065;33,12155
 193,14;  304,104;  248,715;  393,108;38,35968
 193,74;  292,392;  249,561;  386,677;31,23665
 194,34;  293,533;  235,099;  379,479;40,47236
 194,94;  259,731;  206,792;  347,521;37,61752
 195,54;  235,249;  196,177;  321,772;31,10952
 196,14;  259,545;  218,484;  355,903;29,88069
 196,74;  253,358;  211,331;  351,478;29,98772
 197,34;  243,298;  187,252;  345,540;35,40783
 197,94;  268,005;  225,715;  362,779;30,85412
 198,54;  273,914;  217,484;  389,006;32,89955
 199,14;  250,827;  197,636;  381,096;28,99320
 199,74;  249,354;  198,097;  381,375;27,96639
