
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,025;  176,239;  216,377;76,69939
 176,32;  228,461;  211,934;  220,629;190,06973
 176,92;  254,566;  225,163;  254,806;99,19144
 177,52;  262,879;  252,086;  276,497;44,21440
 178,12;  235,478;  223,549;  229,646;195,64861
 178,72;  269,021;  243,857;  246,426;979,56326
 179,32;  250,215;  236,780;  245,502;154,03830
 179,92;  254,708;  232,933;  243,184;212,40959
 180,52;  250,446;  234,084;  251,849;92,10363
 181,12;  261,018;  235,010;  258,040;112,92954
 181,73;  266,022;  253,163;  272,610;66,11877
 182,33;  366,167;  298,008;  354,611;120,41677
 182,93;  272,048;  245,240;  267,679;119,46766
 183,53;  241,354;  227,319;  231,255;356,60347
 184,13;  243,359;  231,011;  230,121; 0,00000
 184,73;  274,102;  249,935;  276,206;91,99275
 185,33;  274,298;  222,716;  348,805;40,90892
 185,93;  285,792;  214,717;  380,479;42,87747
 186,53;  293,423;  241,332;  381,727;37,10310
 187,13;  319,869;  264,099;  406,630;39,12828
 187,73;  275,550;  220,102;  379,098;34,87389
 188,33;  277,780;  227,718;  376,187;33,71887
 188,93;  285,605;  231,182;  389,757;34,32023
 189,53;  288,012;  240,799;  389,798;31,68679
 190,13;  331,071;  271,649;  443,566;34,56463
 190,73;  281,438;  217,185;  377,425;40,09792
 191,34;  303,344;  254,183;  413,712;30,81668
 191,94;  276,409;  227,565;  367,514;34,90125
 192,54;  305,877;  237,868;  406,065;40,43401
 193,14;  309,543;  248,715;  393,108;42,12685
 193,74;  296,015;  249,561;  386,677;33,87887
 194,34;  294,627;  235,099;  379,479;41,23005
 194,94;  251,019;  206,792;  347,521;31,42738
 195,54;  219,376;  196,177;  321,772;18,47109
 196,14;  256,988;  218,484;  355,903;28,01939
 196,74;  253,215;  211,331;  351,478;29,88569
 197,34;  239,330;  187,252;  345,540;32,90070
 197,94;  269,578;  225,715;  362,779;32,00169
 198,54;  272,510;  217,484;  389,006;32,08147
 199,14;  260,186;  197,636;  381,096;34,09476
 199,74;  242,095;  198,097;  381,375;24,00570
