
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,362;  176,239;  216,377;65,08276
 176,32;  227,773;  211,934;  220,629;182,15689
 176,92;  260,753;  225,163;  254,806;120,06353
 177,52;  257,785;  252,086;  276,497;23,34499
 178,12;  239,308;  223,549;  229,646;258,46421
 178,72;  265,368;  243,857;  246,426;837,34908
 179,32;  248,753;  236,780;  245,502;137,27103
 179,92;  256,278;  232,933;  243,184;227,72673
 180,52;  240,483;  234,084;  251,849;36,02118
 181,12;  255,230;  235,010;  258,040;87,79585
 181,73;  273,131;  253,163;  272,610;102,67652
 182,33;  354,885;  298,008;  354,611;100,48360
 182,93;  278,317;  245,240;  267,679;147,40814
 183,53;  238,402;  227,319;  231,255;281,60887
 184,13;  239,767;  231,011;  230,121; 0,00000
 184,73;  271,812;  249,935;  276,206;83,27390
 185,33;  273,891;  222,716;  348,805;40,58683
 185,93;  272,941;  214,717;  380,479;35,12502
 186,53;  291,830;  241,332;  381,727;35,96890
 187,13;  309,804;  264,099;  406,630;32,06624
 187,73;  273,310;  220,102;  379,098;33,46513
 188,33;  278,569;  227,718;  376,187;34,25027
 188,93;  292,347;  231,182;  389,757;38,57167
 189,53;  291,231;  240,799;  389,798;33,84725
 190,13;  331,400;  271,649;  443,566;34,75616
 190,73;  277,906;  217,185;  377,425;37,89364
 191,34;  300,848;  254,183;  413,712;29,25211
 191,94;  271,103;  227,565;  367,514;31,11030
 192,54;  296,886;  237,868;  406,065;35,08854
 193,14;  295,985;  248,715;  393,108;32,73703
 193,74;  289,486;  249,561;  386,677;29,11786
 194,34;  282,788;  235,099;  379,479;33,02985
 194,94;  245,671;  206,792;  347,521;27,62717
 195,54;  224,483;  196,177;  321,772;22,53725
 196,14;  271,318;  218,484;  355,903;38,44781
 196,74;  254,065;  211,331;  351,478;30,49193
 197,34;  234,514;  187,252;  345,540;29,85829
 197,94;  248,774;  225,715;  362,779;16,82345
 198,54;  269,759;  217,484;  389,006;30,47735
 199,14;  256,603;  197,636;  381,096;32,14134
 199,74;  250,301;  198,097;  381,375;28,48310
