
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,970;  176,239;  216,377;94,00315
 176,32;  239,287;  211,934;  220,629;314,56196
 176,92;  256,599;  225,163;  254,806;106,04698
 177,52;  264,918;  252,086;  276,497;52,56950
 178,12;  235,148;  223,549;  229,646;190,22674
 178,72;  270,999;  243,857;  246,426;1056,56532
 179,32;  259,264;  236,780;  245,502;257,79082
 179,92;  248,589;  232,933;  243,184;152,72334
 180,52;  251,880;  234,084;  251,849;100,17729
 181,12;  253,189;  235,010;  258,040;78,93706
 181,73;  277,209;  253,163;  272,610;123,64699
 182,33;  360,079;  298,008;  354,611;109,66093
 182,93;  280,214;  245,240;  267,679;155,85975
 183,53;  244,501;  227,319;  231,255;436,56823
 184,13;  230,471;  231,011;  230,121; 0,00000
 184,73;  289,851;  249,935;  276,206;151,93787
 185,33;  288,833;  222,716;  348,805;52,43702
 185,93;  291,926;  214,717;  380,479;46,57808
 186,53;  312,151;  241,332;  381,727;50,44316
 187,13;  346,647;  264,099;  406,630;57,91558
 187,73;  299,420;  220,102;  379,098;49,88683
 188,33;  310,720;  227,718;  376,187;55,90566
 188,93;  312,734;  231,182;  389,757;51,42830
 189,53;  329,691;  240,799;  389,798;59,65953
 190,13;  363,410;  271,649;  443,566;53,37543
 190,73;  305,277;  217,185;  377,425;54,97529
 191,34;  334,675;  254,183;  413,712;50,45639
 191,94;  298,205;  227,565;  367,514;50,47549
 192,54;  319,155;  237,868;  406,065;48,32826
 193,14;  331,101;  248,715;  393,108;57,05682
 193,74;  317,615;  249,561;  386,677;49,63215
 194,34;  317,679;  235,099;  379,479;57,19617
 194,94;  287,858;  206,792;  347,521;57,60411
 195,54;  255,903;  196,177;  321,772;47,55424
 196,14;  291,443;  218,484;  355,903;53,09253
 196,74;  281,556;  211,331;  351,478;50,10780
 197,34;  272,172;  187,252;  345,540;53,64903
 197,94;  296,396;  225,715;  362,779;51,56802
 198,54;  300,574;  217,484;  389,006;48,44309
 199,14;  281,616;  197,636;  381,096;45,77535
 199,74;  271,628;  198,097;  381,375;40,11970
