
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,794;  176,239;  216,377;68,64929
 176,32;  226,328;  211,934;  220,629;165,53297
 176,92;  254,140;  225,163;  254,806;97,75425
 177,52;  261,392;  252,086;  276,497;38,12357
 178,12;  225,734;  223,549;  229,646;35,84174
 178,72;  257,087;  243,857;  246,426;514,99597
 179,32;  254,696;  236,780;  245,502;205,41757
 179,92;  263,317;  232,933;  243,184;296,39354
 180,52;  236,131;  234,084;  251,849;11,51887
 181,12;  242,867;  235,010;  258,040;34,11872
 181,73;  260,113;  253,163;  272,610;35,73733
 182,33;  346,950;  298,008;  354,611;86,46469
 182,93;  270,636;  245,240;  267,679;113,17635
 183,53;  231,861;  227,319;  231,255;115,40751
 184,13;  239,347;  231,011;  230,121; 0,00000
 184,73;  275,362;  249,935;  276,206;96,78944
 185,33;  279,244;  222,716;  348,805;44,83170
 185,93;  278,643;  214,717;  380,479;38,56481
 186,53;  296,325;  241,332;  381,727;39,17009
 187,13;  319,181;  264,099;  406,630;38,64557
 187,73;  286,414;  220,102;  379,098;41,70715
 188,33;  293,669;  227,718;  376,187;44,42074
 188,93;  293,555;  231,182;  389,757;39,33367
 189,53;  304,602;  240,799;  389,798;42,82097
 190,13;  334,296;  271,649;  443,566;36,44065
 190,73;  272,422;  217,185;  377,425;34,47135
 191,34;  316,630;  254,183;  413,712;39,14482
 191,94;  287,164;  227,565;  367,514;42,58643
 192,54;  300,418;  237,868;  406,065;37,18870
 193,14;  308,076;  248,715;  393,108;41,11093
 193,74;  298,991;  249,561;  386,677;36,04978
 194,34;  295,568;  235,099;  379,479;41,88163
 194,94;  271,781;  206,792;  347,521;46,18057
 195,54;  245,942;  196,177;  321,772;39,62346
 196,14;  263,489;  218,484;  355,903;32,75042
 196,74;  249,143;  211,331;  351,478;26,97999
 197,34;  244,586;  187,252;  345,540;36,22146
 197,94;  271,123;  225,715;  362,779;33,12929
 198,54;  287,088;  217,484;  389,006;40,58054
 199,14;  263,093;  197,636;  381,096;35,67892
 199,74;  246,310;  198,097;  381,375;26,30596
