
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,912;  176,239;  216,377;68,94448
 176,32;  242,660;  211,934;  220,629;353,34924
 176,92;  257,828;  225,163;  254,806;110,19393
 177,52;  265,425;  252,086;  276,497;54,64273
 178,12;  225,159;  223,549;  229,646;26,40764
 178,72;  266,179;  243,857;  246,426;868,93681
 179,32;  254,957;  236,780;  245,502;208,40256
 179,92;  255,733;  232,933;  243,184;222,41100
 180,52;  242,953;  234,084;  251,849;49,92196
 181,12;  255,865;  235,010;  258,040;90,55490
 181,73;  279,511;  253,163;  272,610;135,48399
 182,33;  358,062;  298,008;  354,611;106,09626
 182,93;  274,075;  245,240;  267,679;128,50280
 183,53;  245,883;  227,319;  231,255;471,70441
 184,13;  244,532;  231,011;  230,121; 0,00000
 184,73;  278,353;  249,935;  276,206;108,17323
 185,33;  262,150;  222,716;  348,805;31,27451
 185,93;  265,380;  214,717;  380,479;30,56364
 186,53;  282,223;  241,332;  381,727;29,12565
 187,13;  311,083;  264,099;  406,630;32,96359
 187,73;  279,530;  220,102;  379,098;37,37698
 188,33;  280,030;  227,718;  376,187;35,23425
 188,93;  285,566;  231,182;  389,757;34,29565
 189,53;  288,474;  240,799;  389,798;31,99690
 190,13;  324,157;  271,649;  443,566;30,54281
 190,73;  257,563;  217,185;  377,425;25,19842
 191,34;  304,304;  254,183;  413,712;31,41831
 191,94;  277,051;  227,565;  367,514;35,36032
 192,54;  278,490;  237,868;  406,065;24,15144
 193,14;  293,017;  248,715;  393,108;30,68148
 193,74;  290,378;  249,561;  386,677;29,76824
 194,34;  281,847;  235,099;  379,479;32,37860
 194,94;  247,360;  206,792;  347,521;28,82676
 195,54;  228,100;  196,177;  321,772;25,41760
 196,14;  262,888;  218,484;  355,903;32,31294
 196,74;  243,885;  211,331;  351,478;23,22844
 197,34;  239,694;  187,252;  345,540;33,13114
 197,94;  259,376;  225,715;  362,779;24,55877
 198,54;  267,800;  217,484;  389,006;29,33538
 199,14;  240,402;  197,636;  381,096;23,31065
 199,74;  230,905;  198,097;  381,375;17,90052
