
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,818;  176,239;  216,377;53,76232
 176,32;  236,507;  211,934;  220,629;282,59997
 176,92;  265,793;  225,163;  254,806;137,06431
 177,52;  261,858;  252,086;  276,497;40,03339
 178,12;  233,855;  223,549;  229,646;169,03268
 178,72;  256,937;  243,857;  246,426;509,14243
 179,32;  252,343;  236,780;  245,502;178,43458
 179,92;  250,141;  232,933;  243,184;167,86708
 180,52;  235,966;  234,084;  251,849;10,59354
 181,12;  254,893;  235,010;  258,040;86,33436
 181,73;  275,698;  253,163;  272,610;115,87627
 182,33;  358,666;  298,008;  354,611;107,16395
 182,93;  272,662;  245,240;  267,679;122,20497
 183,53;  236,632;  227,319;  231,255;236,63494
 184,13;  237,443;  231,011;  230,121; 0,00000
 184,73;  270,633;  249,935;  276,206;78,78683
 185,33;  262,629;  222,716;  348,805;31,65456
 185,93;  272,126;  214,717;  380,479;34,63295
 186,53;  285,375;  241,332;  381,727;31,37086
 187,13;  302,203;  264,099;  406,630;26,73333
 187,73;  273,512;  220,102;  379,098;33,59198
 188,33;  277,373;  227,718;  376,187;33,44507
 188,93;  287,451;  231,182;  389,757;35,48425
 189,53;  277,533;  240,799;  389,798;24,65383
 190,13;  320,662;  271,649;  443,566;28,51001
 190,73;  270,900;  217,185;  377,425;33,52169
 191,34;  292,168;  254,183;  413,712;23,81059
 191,94;  272,832;  227,565;  367,514;32,34520
 192,54;  295,027;  237,868;  406,065;33,98372
 193,14;  294,825;  248,715;  393,108;31,93367
 193,74;  284,948;  249,561;  386,677;25,80765
 194,34;  286,204;  235,099;  379,479;35,39608
 194,94;  242,628;  206,792;  347,521;25,46483
 195,54;  224,274;  196,177;  321,772;22,37091
 196,14;  259,946;  218,484;  355,903;30,17247
 196,74;  248,126;  211,331;  351,478;26,25412
 197,34;  231,011;  187,252;  345,540;27,64543
 197,94;  259,574;  225,715;  362,779;24,70332
 198,54;  270,013;  217,484;  389,006;30,62515
 199,14;  253,734;  197,636;  381,096;30,57756
 199,74;  242,930;  198,097;  381,375;24,46160
