
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,298;  176,239;  216,377;62,43237
 176,32;  232,896;  211,934;  220,629;241,07270
 176,92;  245,062;  225,163;  254,806;67,12712
 177,52;  261,581;  252,086;  276,497;38,89654
 178,12;  232,780;  223,549;  229,646;151,40241
 178,72;  259,879;  243,857;  246,426;623,67457
 179,32;  260,348;  236,780;  245,502;270,20877
 179,92;  254,199;  232,933;  243,184;207,44618
 180,52;  239,875;  234,084;  251,849;32,59655
 181,12;  248,946;  235,010;  258,040;60,51221
 181,73;  265,438;  253,163;  272,610;63,11712
 182,33;  356,524;  298,008;  354,611;103,38020
 182,93;  264,847;  245,240;  267,679;87,37737
 183,53;  234,507;  227,319;  231,255;182,63092
 184,13;  238,078;  231,011;  230,121; 0,00000
 184,73;  270,208;  249,935;  276,206;77,16816
 185,33;  256,723;  222,716;  348,805;26,97076
 185,93;  264,188;  214,717;  380,479;29,84420
 186,53;  284,028;  241,332;  381,727;30,41182
 187,13;  305,885;  264,099;  406,630;29,31679
 187,73;  257,952;  220,102;  379,098;23,80582
 188,33;  266,608;  227,718;  376,187;26,19400
 188,93;  285,304;  231,182;  389,757;34,13023
 189,53;  285,447;  240,799;  389,798;29,96525
 190,13;  328,137;  271,649;  443,566;32,85793
 190,73;  268,000;  217,185;  377,425;31,71160
 191,34;  299,505;  254,183;  413,712;28,41001
 191,94;  273,939;  227,565;  367,514;33,13641
 192,54;  271,520;  237,868;  406,065;20,00775
 193,14;  275,665;  248,715;  393,108;18,66472
 193,74;  281,258;  249,561;  386,677;23,11696
 194,34;  281,649;  235,099;  379,479;32,24130
 194,94;  247,393;  206,792;  347,521;28,85047
 195,54;  229,443;  196,177;  321,772;26,48652
 196,14;  246,843;  218,484;  355,903;20,63686
 196,74;  250,228;  211,331;  351,478;27,75464
 197,34;  218,109;  187,252;  345,540;19,49412
 197,94;  255,640;  225,715;  362,779;21,83278
 198,54;  263,678;  217,484;  389,006;26,93216
 199,14;  241,738;  197,636;  381,096;24,03895
 199,74;  234,010;  198,097;  381,375;19,59483
