
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,923;  176,239;  216,377;78,93594
 176,32;  222,008;  211,934;  220,629;115,85928
 176,92;  259,386;  225,163;  254,806;115,44906
 177,52;  259,605;  252,086;  276,497;30,80427
 178,12;  235,660;  223,549;  229,646;198,62613
 178,72;  260,526;  243,857;  246,426;648,88102
 179,32;  253,530;  236,780;  245,502;192,03920
 179,92;  249,139;  232,933;  243,184;158,08770
 180,52;  250,146;  234,084;  251,849;90,41380
 181,12;  251,484;  235,010;  258,040;71,53351
 181,73;  278,685;  253,163;  272,610;131,23771
 182,33;  361,654;  298,008;  354,611;112,44329
 182,93;  275,075;  245,240;  267,679;132,95825
 183,53;  246,553;  227,319;  231,255;488,71343
 184,13;  235,551;  231,011;  230,121; 0,00000
 184,73;  272,546;  249,935;  276,206;86,07047
 185,33;  271,190;  222,716;  348,805;38,44399
 185,93;  276,632;  214,717;  380,479;37,35148
 186,53;  301,993;  241,332;  381,727;43,20769
 187,13;  303,366;  264,099;  406,630;27,54940
 187,73;  280,056;  220,102;  379,098;37,70794
 188,33;  287,625;  227,718;  376,187;40,35017
 188,93;  297,577;  231,182;  389,757;41,87005
 189,53;  287,724;  240,799;  389,798;31,49370
 190,13;  331,678;  271,649;  443,566;34,91752
 190,73;  282,587;  217,185;  377,425;40,81540
 191,34;  318,054;  254,183;  413,712;40,03765
 191,94;  281,963;  227,565;  367,514;38,86967
 192,54;  296,506;  237,868;  406,065;34,86265
 193,14;  312,772;  248,715;  393,108;44,36323
 193,74;  296,560;  249,561;  386,677;34,27685
 194,34;  293,867;  235,099;  379,479;40,70334
 194,94;  255,242;  206,792;  347,521;34,42761
 195,54;  241,901;  196,177;  321,772;36,40567
 196,14;  262,542;  218,484;  355,903;32,06113
 196,74;  252,191;  211,331;  351,478;29,15502
 197,34;  232,275;  187,252;  345,540;28,44390
 197,94;  259,162;  225,715;  362,779;24,40232
 198,54;  266,524;  217,484;  389,006;28,59150
 199,14;  249,186;  197,636;  381,096;28,09862
 199,74;  247,639;  198,097;  381,375;27,03111
