
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,166;  176,239;  192,535;183,64294
 176,32;  217,214;  211,934;  210,654; 0,00000
 176,92;  243,913;  225,163;  228,142;629,39088
 177,52;  263,972;  252,086;  251,024; 0,00000
 178,12;  221,888;  223,549;  212,736; 0,00000
 178,72;  255,904;  243,857;  232,990; 0,00000
 179,32;  251,964;  236,780;  232,605; 0,00000
 179,92;  249,333;  232,933;  233,930; 0,00000
 180,52;  248,843;  234,084;  244,758;138,27566
 181,12;  254,103;  235,010;  240,995;319,02899
 181,73;  261,969;  253,163;  254,844;523,98251
 182,33;  340,263;  298,008;  297,582; 0,00000
 182,93;  270,433;  245,240;  250,595;470,40934
 183,53;  235,692;  227,319;  217,483; 0,00000
 184,13;  227,231;  231,011;  221,458; 0,00000
 184,73;  269,690;  249,935;  249,706; 0,00000
 185,33;  265,522;  222,716;  326,527;41,23522
 185,93;  280,477;  214,717;  353,127;47,51114
 186,53;  299,519;  241,332;  365,557;46,84034
 187,13;  312,565;  264,099;  400,362;35,56773
 187,73;  275,344;  220,102;  360,559;39,33022
 188,33;  286,225;  227,718;  355,547;45,76965
 188,93;  297,059;  231,182;  389,767;41,54087
 189,53;  288,416;  240,799;  397,281;30,42963
 190,13;  323,921;  271,649;  418,569;35,57870
 190,73;  286,527;  217,185;  353,690;50,79825
 191,34;  305,248;  254,183;  378,073;41,21856
 191,94;  274,086;  227,565;  351,476;37,54436
 192,54;  283,031;  237,868;  391,072;29,47947
 193,14;  290,622;  248,715;  367,171;35,37751
 193,74;  285,794;  249,561;  377,015;28,42775
 194,34;  285,200;  235,099;  373,562;36,18372
 194,94;  256,314;  206,792;  326,435;41,39144
 195,54;  237,484;  196,177;  306,559;37,42206
 196,14;  253,202;  218,484;  345,393;27,35670
 196,74;  249,598;  211,331;  332,860;31,48781
 197,34;  240,514;  187,252;  341,491;34,53208
 197,94;  259,065;  225,715;  366,581;23,67510
 198,54;  263,106;  217,484;  375,036;28,95674
 199,14;  242,728;  197,636;  374,578;25,48396
