
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,714;  176,239;  216,377;103,33106
 176,32;  234,171;  211,934;  220,629;255,72845
 176,92;  251,333;  225,163;  254,806;88,28375
 177,52;  276,769;  252,086;  276,497;101,11627
 178,12;  240,640;  223,549;  229,646;280,29915
 178,72;  273,559;  243,857;  246,426;1156,20237
 179,32;  245,233;  236,780;  245,502;96,91822
 179,92;  249,322;  232,933;  243,184;159,86934
 180,52;  248,312;  234,084;  251,849;80,09123
 181,12;  253,076;  235,010;  258,040;78,44564
 181,73;  284,443;  253,163;  272,610;160,84280
 182,33;  370,216;  298,008;  354,611;127,56990
 182,93;  265,864;  245,240;  267,679;91,91193
 183,53;  246,852;  227,319;  231,255;496,30411
 184,13;  245,746;  231,011;  230,121; 0,00000
 184,73;  289,247;  249,935;  276,206;149,64012
 185,33;  284,979;  222,716;  348,805;49,37999
 185,93;  286,882;  214,717;  380,479;43,53543
 186,53;  298,495;  241,332;  381,727;40,71586
 187,13;  331,979;  264,099;  406,630;47,62491
 187,73;  291,769;  220,102;  379,098;45,07498
 188,33;  291,560;  227,718;  376,187;43,00012
 188,93;  311,704;  231,182;  389,757;50,77873
 189,53;  295,817;  240,799;  389,798;36,92476
 190,13;  339,503;  271,649;  443,566;39,46921
 190,73;  277,369;  217,185;  377,425;37,55872
 191,34;  313,766;  254,183;  413,712;37,34957
 191,94;  291,372;  227,565;  367,514;45,59331
 192,54;  300,691;  237,868;  406,065;37,35080
 193,14;  303,441;  248,715;  393,108;37,90067
 193,74;  299,561;  249,561;  386,677;36,46571
 194,34;  294,251;  235,099;  379,479;40,96931
 194,94;  262,305;  206,792;  347,521;39,44691
 195,54;  245,587;  196,177;  321,772;39,34057
 196,14;  271,877;  218,484;  355,903;38,85456
 196,74;  260,854;  211,331;  351,478;35,33637
 197,34;  245,947;  187,252;  345,540;37,08152
 197,94;  288,606;  225,715;  362,779;45,88436
 198,54;  282,786;  217,484;  389,006;38,07199
 199,14;  260,354;  197,636;  381,096;34,18635
 199,74;  254,567;  198,097;  381,375;30,81081
