
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,704;  176,239;  192,535;137,85615
 176,32;  215,807;  211,934;  210,654; 0,00000
 176,92;  246,201;  225,163;  228,142;706,20364
 177,52;  254,724;  252,086;  251,024; 0,00000
 178,12;  218,808;  223,549;  212,736; 0,00000
 178,72;  233,279;  243,857;  232,990; 0,00000
 179,32;  231,548;  236,780;  232,605; 0,00000
 179,92;  239,285;  232,933;  233,930; 0,00000
 180,52;  236,643;  234,084;  244,758;23,97517
 181,12;  240,386;  235,010;  240,995;89,83530
 181,73;  264,935;  253,163;  254,844;700,49486
 182,33;  317,674;  298,008;  297,582; 0,00000
 182,93;  265,150;  245,240;  250,595;371,76272
 183,53;  231,223;  227,319;  217,483; 0,00000
 184,13;  228,348;  231,011;  221,458; 0,00000
 184,73;  267,519;  249,935;  249,706; 0,00000
 185,33;  269,289;  222,716;  326,527;44,86331
 185,93;  275,495;  214,717;  353,127;43,91130
 186,53;  296,512;  241,332;  365,557;44,41926
 187,13;  308,756;  264,099;  400,362;32,77224
 187,73;  279,618;  220,102;  360,559;42,37348
 188,33;  298,797;  227,718;  355,547;55,60446
 188,93;  295,216;  231,182;  389,767;40,37826
 189,53;  296,082;  240,799;  397,281;35,32842
 190,13;  337,921;  271,649;  418,569;45,10755
 190,73;  277,052;  217,185;  353,690;43,85746
 191,34;  318,158;  254,183;  378,073;51,63831
 191,94;  269,953;  227,565;  351,476;34,20826
 192,54;  308,753;  237,868;  391,072;46,26833
 193,14;  303,934;  248,715;  367,171;46,61575
 193,74;  286,068;  249,561;  377,015;28,64304
 194,34;  287,879;  235,099;  373,562;38,11825
 194,94;  261,745;  206,792;  326,435;45,93057
 195,54;  233,108;  196,177;  306,559;33,45782
 196,14;  264,614;  218,484;  345,393;36,34872
 196,74;  249,010;  211,331;  332,860;31,00383
 197,34;  243,208;  187,252;  341,491;36,27875
 197,94;  263,540;  225,715;  366,581;26,85171
 198,54;  282,893;  217,484;  375,036;41,51604
 199,14;  255,471;  197,636;  374,578;32,68600
