
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,208;  176,239;  216,377;67,18942
 176,32;  239,467;  211,934;  220,629;316,63053
 176,92;  256,872;  225,163;  254,806;106,97061
 177,52;  261,845;  252,086;  276,497;39,97978
 178,12;  233,142;  223,549;  229,646;157,32514
 178,72;  269,469;  243,857;  246,426;996,98617
 179,32;  243,608;  236,780;  245,502;78,28681
 179,92;  257,678;  232,933;  243,184;241,38785
 180,52;  253,159;  234,084;  251,849;107,37599
 181,12;  258,926;  235,010;  258,040;103,84772
 181,73;  271,237;  253,163;  272,610;92,93629
 182,33;  357,876;  298,008;  354,611;105,76734
 182,93;  268,257;  245,240;  267,679;102,57556
 183,53;  246,627;  227,319;  231,255;490,60320
 184,13;  239,585;  231,011;  230,121; 0,00000
 184,73;  286,411;  249,935;  276,206;138,84544
 185,33;  271,994;  222,716;  348,805;39,08189
 185,93;  270,591;  214,717;  380,479;33,70701
 186,53;  287,495;  241,332;  381,727;32,88068
 187,13;  316,173;  264,099;  406,630;36,53532
 187,73;  279,412;  220,102;  379,098;37,30317
 188,33;  282,766;  227,718;  376,187;37,07742
 188,93;  292,506;  231,182;  389,757;38,67191
 189,53;  285,018;  240,799;  389,798;29,67726
 190,13;  333,037;  271,649;  443,566;35,70837
 190,73;  270,667;  217,185;  377,425;33,37635
 191,34;  291,498;  254,183;  413,712;23,39084
 191,94;  268,240;  227,565;  367,514;29,06390
 192,54;  284,209;  237,868;  406,065;27,55180
 193,14;  295,913;  248,715;  393,108;32,68703
 193,74;  298,275;  249,561;  386,677;35,52726
 194,34;  288,149;  235,099;  379,479;36,74306
 194,94;  259,248;  206,792;  347,521;37,27422
 195,54;  228,272;  196,177;  321,772;25,55418
 196,14;  262,206;  218,484;  355,903;31,81690
 196,74;  254,267;  211,331;  351,478;30,63601
 197,34;  233,740;  187,252;  345,540;29,36962
 197,94;  276,094;  225,715;  362,779;36,75594
 198,54;  273,732;  217,484;  389,006;32,79369
 199,14;  248,441;  197,636;  381,096;27,69244
 199,74;  237,798;  198,097;  381,375;21,66137
