
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,140;  176,239;  216,377;84,45906
 176,32;  220,106;  211,934;  220,629;93,98197
 176,92;  254,814;  225,163;  254,806;100,02802
 177,52;  255,704;  252,086;  276,497;14,82040
 178,12;  235,135;  223,549;  229,646;190,01709
 178,72;  259,130;  243,857;  246,426;594,51968
 179,32;  243,243;  236,780;  245,502;74,10399
 179,92;  257,857;  232,933;  243,184;243,13304
 180,52;  253,187;  234,084;  251,849;107,53500
 181,12;  253,266;  235,010;  258,040;79,27144
 181,73;  276,836;  253,163;  272,610;121,72680
 182,33;  365,160;  298,008;  354,611;118,63673
 182,93;  277,253;  245,240;  267,679;142,66335
 183,53;  242,107;  227,319;  231,255;375,76056
 184,13;  236,234;  231,011;  230,121; 0,00000
 184,73;  273,048;  249,935;  276,206;87,97822
 185,33;  275,172;  222,716;  348,805;41,60260
 185,93;  280,903;  214,717;  380,479;39,92798
 186,53;  288,961;  241,332;  381,727;33,92554
 187,13;  315,420;  264,099;  406,630;36,00680
 187,73;  278,615;  220,102;  379,098;36,80203
 188,33;  274,259;  227,718;  376,187;31,34762
 188,93;  295,144;  231,182;  389,757;40,33530
 189,53;  292,935;  240,799;  389,798;34,99108
 190,13;  339,341;  271,649;  443,566;39,37484
 190,73;  272,201;  217,185;  377,425;34,33384
 191,34;  309,767;  254,183;  413,712;34,84256
 191,94;  282,908;  227,565;  367,514;39,54488
 192,54;  305,915;  237,868;  406,065;40,45663
 193,14;  304,609;  248,715;  393,108;38,71008
 193,74;  293,115;  249,561;  386,677;31,76438
 194,34;  297,440;  235,099;  379,479;43,17869
 194,94;  260,774;  206,792;  347,521;38,35870
 195,54;  237,954;  196,177;  321,772;33,26307
 196,14;  268,853;  218,484;  355,903;36,65425
 196,74;  262,815;  211,331;  351,478;36,73578
 197,34;  250,806;  187,252;  345,540;40,15095
 197,94;  276,366;  225,715;  362,779;36,95433
 198,54;  269,991;  217,484;  389,006;30,61242
 199,14;  263,514;  197,636;  381,096;35,90852
 199,74;  244,965;  198,097;  381,375;25,57183
