
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,675;  176,239;  192,535;70,17542
 176,32;  213,015;  211,934;  210,654; 0,00000
 176,92;  241,074;  225,163;  228,142;534,09812
 177,52;  247,857;  252,086;  251,024; 0,00000
 178,12;  210,443;  223,549;  212,736; 0,00000
 178,72;  250,176;  243,857;  232,990; 0,00000
 179,32;  252,304;  236,780;  232,605; 0,00000
 179,92;  244,301;  232,933;  233,930; 0,00000
 180,52;  238,391;  234,084;  244,758;40,35208
 181,12;  249,353;  235,010;  240,995;239,66595
 181,73;  264,495;  253,163;  254,844;674,30133
 182,33;  316,735;  298,008;  297,582; 0,00000
 182,93;  256,016;  245,240;  250,595;201,21980
 183,53;  226,249;  227,319;  217,483; 0,00000
 184,13;  221,737;  231,011;  221,458; 0,00000
 184,73;  265,524;  249,935;  249,706; 0,00000
 185,33;  277,574;  222,716;  326,527;52,84399
 185,93;  273,945;  214,717;  353,127;42,79125
 186,53;  294,231;  241,332;  365,557;42,58340
 187,13;  321,686;  264,099;  400,362;42,26188
 187,73;  278,389;  220,102;  360,559;41,49861
 188,33;  286,954;  227,718;  355,547;46,34011
 188,93;  302,872;  231,182;  389,767;45,20639
 189,53;  312,433;  240,799;  397,281;45,77758
 190,13;  339,442;  271,649;  418,569;46,14321
 190,73;  273,037;  217,185;  353,690;40,91596
 191,34;  323,504;  254,183;  378,073;55,95380
 191,94;  279,895;  227,565;  351,476;42,23227
 192,54;  311,790;  237,868;  391,072;48,25111
 193,14;  298,924;  248,715;  367,171;42,38615
 193,74;  302,761;  249,561;  377,015;41,74016
 194,34;  288,900;  235,099;  373,562;38,85595
 194,94;  259,852;  206,792;  326,435;44,34858
 195,54;  254,446;  196,177;  306,559;52,78834
 196,14;  260,995;  218,484;  345,393;33,49714
 196,74;  264,008;  211,331;  332,860;43,34493
 197,34;  237,364;  187,252;  341,491;32,49011
 197,94;  284,871;  225,715;  366,581;41,99483
 198,54;  282,361;  217,484;  375,036;41,17847
 199,14;  272,713;  197,636;  374,578;42,43069
