
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,420;  176,239;  216,377;72,70053
 176,32;  231,396;  211,934;  220,629;223,82118
 176,92;  258,915;  225,163;  254,806;113,86122
 177,52;  264,619;  252,086;  276,497;51,34315
 178,12;  245,651;  223,549;  229,646;362,48031
 178,72;  258,391;  243,857;  246,426;565,75060
 179,32;  252,849;  236,780;  245,502;184,23306
 179,92;  250,555;  232,933;  243,184;171,89766
 180,52;  253,799;  234,084;  251,849;110,97646
 181,12;  252,968;  235,010;  258,040;77,97572
 181,73;  286,966;  253,163;  272,610;173,81578
 182,33;  354,839;  298,008;  354,611;100,40193
 182,93;  276,967;  245,240;  267,679;141,39157
 183,53;  240,383;  227,319;  231,255;331,93509
 184,13;  235,671;  231,011;  230,121; 0,00000
 184,73;  282,285;  249,935;  276,206;123,13857
 185,33;  273,156;  222,716;  348,805;40,00390
 185,93;  265,352;  214,717;  380,479;30,54684
 186,53;  284,126;  241,332;  381,727;30,48133
 187,13;  304,692;  264,099;  406,630;28,47969
 187,73;  271,002;  220,102;  379,098;32,01345
 188,33;  268,192;  227,718;  376,187;27,26069
 188,93;  283,062;  231,182;  389,757;32,71633
 189,53;  288,727;  240,799;  389,798;32,16643
 190,13;  327,015;  271,649;  443,566;32,20538
 190,73;  257,394;  217,185;  377,425;25,09277
 191,34;  304,325;  254,183;  413,712;31,43127
 191,94;  273,453;  227,565;  367,514;32,78914
 192,54;  282,189;  237,868;  406,065;26,35090
 193,14;  296,731;  248,715;  393,108;33,25352
 193,74;  293,298;  249,561;  386,677;31,89738
 194,34;  282,418;  235,099;  379,479;32,77385
 194,94;  257,002;  206,792;  347,521;35,67838
 195,54;  236,325;  196,177;  321,772;31,96594
 196,14;  259,010;  218,484;  355,903;29,49122
 196,74;  257,560;  211,331;  351,478;32,98628
 197,34;  227,406;  187,252;  345,540;25,36771
 197,94;  258,054;  225,715;  362,779;23,59430
 198,54;  277,616;  217,484;  389,006;35,05828
 199,14;  250,706;  197,636;  381,096;28,92730
 199,74;  251,973;  198,097;  381,375;29,39578
