
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,530;  176,239;  216,377;77,95857
 176,32;  230,242;  211,934;  220,629;210,54365
 176,92;  261,174;  225,163;  254,806;121,48311
 177,52;  261,955;  252,086;  276,497;40,42839
 178,12;  241,390;  223,549;  229,646;292,60931
 178,72;  261,708;  243,857;  246,426;694,87343
 179,32;  260,305;  236,780;  245,502;269,72303
 179,92;  251,805;  232,933;  243,184;184,09145
 180,52;  250,724;  234,084;  251,849;93,66812
 181,12;  258,382;  235,010;  258,040;101,48567
 181,73;  274,259;  253,163;  272,610;108,47516
 182,33;  353,307;  298,008;  354,611;97,69566
 182,93;  274,055;  245,240;  267,679;128,41153
 183,53;  244,281;  227,319;  231,255;430,98059
 184,13;  238,283;  231,011;  230,121; 0,00000
 184,73;  282,256;  249,935;  276,206;123,02899
 185,33;  282,150;  222,716;  348,805;47,13635
 185,93;  279,367;  214,717;  380,479;39,00150
 186,53;  294,314;  241,332;  381,727;37,73832
 187,13;  325,852;  264,099;  406,630;43,32581
 187,73;  292,297;  220,102;  379,098;45,40712
 188,33;  285,219;  227,718;  376,187;38,72919
 188,93;  297,401;  231,182;  389,757;41,75899
 189,53;  291,836;  240,799;  389,798;34,25330
 190,13;  331,740;  271,649;  443,566;34,95344
 190,73;  271,095;  217,185;  377,425;33,64314
 191,34;  322,354;  254,183;  413,712;42,73282
 191,94;  285,326;  227,565;  367,514;41,27321
 192,54;  294,067;  237,868;  406,065;33,41286
 193,14;  311,568;  248,715;  393,108;43,52933
 193,74;  303,503;  249,561;  386,677;39,34021
 194,34;  297,013;  235,099;  379,479;42,88251
 194,94;  265,053;  206,792;  347,521;41,39913
 195,54;  240,823;  196,177;  321,772;35,54777
 196,14;  268,123;  218,484;  355,903;36,12249
 196,74;  255,532;  211,331;  351,478;31,53924
 197,34;  232,652;  187,252;  345,540;28,68217
 197,94;  270,471;  225,715;  362,779;32,65374
 198,54;  274,878;  217,484;  389,006;33,46204
 199,14;  259,665;  197,636;  381,096;33,81081
 199,74;  247,104;  198,097;  381,375;26,73897
