
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,440;  176,239;  216,377;82,71655
 176,32;  228,381;  211,934;  220,629;189,14234
 176,92;  254,657;  225,163;  254,806;99,49774
 177,52;  263,682;  252,086;  276,497;47,50596
 178,12;  233,582;  223,549;  229,646;164,54947
 178,72;  256,136;  243,857;  246,426;477,98043
 179,32;  258,516;  236,780;  245,502;249,21349
 179,92;  251,164;  232,933;  243,184;177,83779
 180,52;  242,973;  234,084;  251,849;50,03792
 181,12;  257,222;  235,010;  258,040;96,44656
 181,73;  275,141;  253,163;  272,610;113,01282
 182,33;  360,202;  298,008;  354,611;109,87707
 182,93;  266,378;  245,240;  267,679;94,20330
 183,53;  231,580;  227,319;  231,255;108,25781
 184,13;  245,004;  231,011;  230,121; 0,00000
 184,73;  278,536;  249,935;  276,206;108,86953
 185,33;  273,055;  222,716;  348,805;39,92336
 185,93;  286,515;  214,717;  380,479;43,31366
 186,53;  297,298;  241,332;  381,727;39,86319
 187,13;  327,131;  264,099;  406,630;44,22298
 187,73;  282,738;  220,102;  379,098;39,39494
 188,33;  291,805;  227,718;  376,187;43,16540
 188,93;  298,300;  231,182;  389,757;42,32548
 189,53;  303,156;  240,799;  389,798;41,85056
 190,13;  341,021;  271,649;  443,566;40,35241
 190,73;  283,714;  217,185;  377,425;41,51854
 191,34;  322,898;  254,183;  413,712;43,07366
 191,94;  288,554;  227,565;  367,514;43,57922
 192,54;  318,825;  237,868;  406,065;48,13222
 193,14;  306,362;  248,715;  393,108;39,92346
 193,74;  305,109;  249,561;  386,677;40,51174
 194,34;  298,584;  235,099;  379,479;43,97108
 194,94;  264,904;  206,792;  347,521;41,29335
 195,54;  229,238;  196,177;  321,772;26,32338
 196,14;  272,771;  218,484;  355,903;39,50488
 196,74;  266,630;  211,331;  351,478;39,45808
 197,34;  239,568;  187,252;  345,540;33,05125
 197,94;  270,317;  225,715;  362,779;32,54137
 198,54;  287,599;  217,484;  389,006;40,87808
 199,14;  268,941;  197,636;  381,096;38,86663
 199,74;  254,860;  198,097;  381,375;30,97088
