
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,332;  176,239;  216,377;55,04149
 176,32;  227,979;  211,934;  220,629;184,52023
 176,92;  260,601;  225,163;  254,806;119,54976
 177,52;  257,441;  252,086;  276,497;21,93676
 178,12;  236,098;  223,549;  229,646;205,80644
 178,72;  263,013;  243,857;  246,426;745,69924
 179,32;  262,045;  236,780;  245,502;289,67041
 179,92;  256,398;  232,933;  243,184;228,89980
 180,52;  241,271;  234,084;  251,849;40,45461
 181,12;  266,691;  235,010;  258,040;137,56180
 181,73;  280,730;  253,163;  272,610;141,75363
 182,33;  357,414;  298,008;  354,611;104,95278
 182,93;  270,013;  245,240;  267,679;110,40049
 183,53;  252,318;  227,319;  231,255;635,20284
 184,13;  243,596;  231,011;  230,121; 0,00000
 184,73;  275,775;  249,935;  276,206;98,36072
 185,33;  265,449;  222,716;  348,805;33,89158
 185,93;  276,916;  214,717;  380,479;37,52304
 186,53;  292,566;  241,332;  381,727;36,49306
 187,13;  309,734;  264,099;  406,630;32,01732
 187,73;  270,845;  220,102;  379,098;31,91480
 188,33;  282,613;  227,718;  376,187;36,97432
 188,93;  286,330;  231,182;  389,757;34,77708
 189,53;  288,448;  240,799;  389,798;31,97917
 190,13;  328,510;  271,649;  443,566;33,07508
 190,73;  278,640;  217,185;  377,425;38,35167
 191,34;  297,954;  254,183;  413,712;27,43767
 191,94;  269,515;  227,565;  367,514;29,97540
 192,54;  290,198;  237,868;  406,065;31,11242
 193,14;  288,122;  248,715;  393,108;27,29178
 193,74;  299,701;  249,561;  386,677;36,56746
 194,34;  293,124;  235,099;  379,479;40,18909
 194,94;  255,156;  206,792;  347,521;34,36680
 195,54;  233,173;  196,177;  321,772;29,45643
 196,14;  265,566;  218,484;  355,903;34,26173
 196,74;  248,402;  211,331;  351,478;26,45132
 197,34;  224,420;  187,252;  345,540;23,48114
 197,94;  259,645;  225,715;  362,779;24,75485
 198,54;  270,247;  217,484;  389,006;30,76195
 199,14;  254,922;  197,636;  381,096;31,22542
 199,74;  235,504;  198,097;  381,375;20,40971
