
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,075;  176,239;  216,377;79,31536
 176,32;  232,716;  211,934;  220,629;238,99607
 176,92;  253,632;  225,163;  254,806;96,03828
 177,52;  267,059;  252,086;  276,497;61,33927
 178,12;  227,769;  223,549;  229,646;69,20895
 178,72;  264,514;  243,857;  246,426;804,10139
 179,32;  253,928;  236,780;  245,502;196,60520
 179,92;  261,708;  232,933;  243,184;280,69802
 180,52;  253,838;  234,084;  251,849;111,19919
 181,12;  261,546;  235,010;  258,040;115,22066
 181,73;  278,247;  253,163;  272,610;128,98252
 182,33;  367,005;  298,008;  354,611;121,89651
 182,93;  281,369;  245,240;  267,679;161,00620
 183,53;  250,474;  227,319;  231,255;588,34904
 184,13;  237,226;  231,011;  230,121; 0,00000
 184,73;  287,182;  249,935;  276,206;141,77808
 185,33;  295,774;  222,716;  348,805;57,94182
 185,93;  297,976;  214,717;  380,479;50,22810
 186,53;  317,045;  241,332;  381,727;53,92912
 187,13;  329,837;  264,099;  406,630;46,12156
 187,73;  305,291;  220,102;  379,098;53,57962
 188,33;  301,608;  227,718;  376,187;49,76827
 188,93;  313,763;  231,182;  389,757;52,07705
 189,53;  308,016;  240,799;  389,798;45,11246
 190,13;  354,266;  271,649;  443,566;48,05661
 190,73;  300,039;  217,185;  377,425;51,70634
 191,34;  326,308;  254,183;  413,712;45,21125
 191,94;  300,602;  227,565;  367,514;52,18864
 192,54;  311,383;  237,868;  406,065;43,70772
 193,14;  324,365;  248,715;  393,108;52,39166
 193,74;  314,554;  249,561;  386,677;47,40011
 194,34;  313,921;  235,099;  379,479;54,59315
 194,94;  278,059;  206,792;  347,521;50,64109
 195,54;  258,578;  196,177;  321,772;49,68412
 196,14;  278,516;  218,484;  355,903;43,68547
 196,74;  278,791;  211,331;  351,478;48,13525
 197,34;  268,535;  187,252;  345,540;51,35173
 197,94;  285,103;  225,715;  362,779;43,32904
 198,54;  296,805;  217,484;  389,006;46,24529
 199,14;  279,023;  197,636;  381,096;44,36222
 199,74;  269,637;  198,097;  381,375;39,03326
