
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,686;  176,239;  192,535;125,47311
 176,32;  227,347;  211,934;  210,654; 0,00000
 176,92;  237,960;  225,163;  228,142;429,56412
 177,52;  255,721;  252,086;  251,024; 0,00000
 178,12;  214,158;  223,549;  212,736; 0,00000
 178,72;  251,847;  243,857;  232,990; 0,00000
 179,32;  251,414;  236,780;  232,605; 0,00000
 179,92;  235,761;  232,933;  233,930; 0,00000
 180,52;  241,003;  234,084;  244,758;64,81549
 181,12;  256,822;  235,010;  240,995;364,46979
 181,73;  270,861;  253,163;  254,844;1053,06769
 182,33;  333,921;  298,008;  297,582; 0,00000
 182,93;  259,216;  245,240;  250,595;260,97196
 183,53;  232,615;  227,319;  217,483; 0,00000
 184,13;  235,199;  231,011;  221,458; 0,00000
 184,73;  274,074;  249,935;  249,706; 0,00000
 185,33;  254,600;  222,716;  326,527;30,71392
 185,93;  258,923;  214,717;  353,127;31,93834
 186,53;  272,875;  241,332;  365,557;25,39222
 187,13;  297,724;  264,099;  400,362;24,67671
 187,73;  256,466;  220,102;  360,559;25,88985
 188,33;  265,547;  227,718;  355,547;29,59388
 188,93;  268,590;  231,182;  389,767;23,58850
 189,53;  284,491;  240,799;  397,281;27,92113
 190,13;  313,883;  271,649;  418,569;28,74678
 190,73;  260,074;  217,185;  353,690;31,41978
 191,34;  286,757;  254,183;  378,073;26,29322
 191,94;  251,686;  227,565;  351,476;19,46669
 192,54;  279,950;  237,868;  391,072;27,46799
 193,14;  280,268;  248,715;  367,171;26,63674
 193,74;  277,618;  249,561;  377,015;22,01284
 194,34;  260,883;  235,099;  373,562;18,62103
 194,94;  238,763;  206,792;  326,435;26,72222
 195,54;  218,169;  196,177;  306,559;19,92364
 196,14;  244,860;  218,484;  345,393;20,78387
 196,74;  228,016;  211,331;  332,860;13,72904
 197,34;  222,938;  187,252;  341,491;23,13712
 197,94;  251,097;  225,715;  366,581;18,01845
 198,54;  255,388;  217,484;  375,036;24,05828
 199,14;  238,053;  197,636;  374,578;22,84181
