
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,894;  176,239;  216,377;53,94952
 176,32;  221,957;  211,934;  220,629;115,27431
 176,92;  261,060;  225,163;  254,806;121,09934
 177,52;  255,388;  252,086;  276,497;13,52775
 178,12;  236,368;  223,549;  229,646;210,24243
 178,72;  270,167;  243,857;  246,426;1024,17348
 179,32;  258,025;  236,780;  245,502;243,58125
 179,92;  246,295;  232,933;  243,184;130,34478
 180,52;  241,153;  234,084;  251,849;39,79214
 181,12;  261,251;  235,010;  258,040;113,94249
 181,73;  278,024;  253,163;  272,610;127,83635
 182,33;  354,627;  298,008;  354,611;100,02753
 182,93;  277,812;  245,240;  267,679;145,15735
 183,53;  237,995;  227,319;  231,255;271,27417
 184,13;  235,139;  231,011;  230,121; 0,00000
 184,73;  279,351;  249,935;  276,206;111,97010
 185,33;  263,528;  222,716;  348,805;32,36801
 185,93;  267,523;  214,717;  380,479;31,85643
 186,53;  284,322;  241,332;  381,727;30,62098
 187,13;  309,093;  264,099;  406,630;31,56738
 187,73;  266,871;  220,102;  379,098;29,41575
 188,33;  275,727;  227,718;  376,187;32,33643
 188,93;  291,667;  231,182;  389,757;38,14292
 189,53;  291,960;  240,799;  389,798;34,33626
 190,13;  328,682;  271,649;  443,566;33,17476
 190,73;  264,747;  217,185;  377,425;29,68172
 191,34;  300,829;  254,183;  413,712;29,23981
 191,94;  263,268;  227,565;  367,514;25,51175
 192,54;  278,935;  237,868;  406,065;24,41641
 193,14;  292,434;  248,715;  393,108;30,27813
 193,74;  282,223;  249,561;  386,677;23,82064
 194,34;  282,364;  235,099;  379,479;32,73645
 194,94;  247,166;  206,792;  347,521;28,68933
 195,54;  206,084;  196,177;  321,772; 7,88755
 196,14;  265,659;  218,484;  355,903;34,32995
 196,74;  253,615;  211,331;  351,478;30,17142
 197,34;  218,702;  187,252;  345,540;19,86884
 197,94;  263,379;  225,715;  362,779;27,47960
 198,54;  268,881;  217,484;  389,006;29,96536
 199,14;  247,404;  197,636;  381,096;27,12735
 199,74;  240,134;  198,097;  381,375;22,93578
