
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,563;  176,239;  216,377;53,12611
 176,32;  230,059;  211,934;  220,629;208,44238
 176,92;  266,797;  225,163;  254,806;140,45234
 177,52;  263,217;  252,086;  276,497;45,59877
 178,12;  227,162;  223,549;  229,646;59,26047
 178,72;  260,868;  243,857;  246,426;662,18406
 179,32;  253,196;  236,780;  245,502;188,22041
 179,92;  255,092;  232,933;  243,184;216,15945
 180,52;  243,806;  234,084;  251,849;54,72643
 181,12;  258,189;  235,010;  258,040;100,64509
 181,73;  286,060;  253,163;  272,610;169,15958
 182,33;  361,269;  298,008;  354,611;111,76264
 182,93;  269,536;  245,240;  267,679;108,27458
 183,53;  234,317;  227,319;  231,255;177,81972
 184,13;  249,896;  231,011;  230,121; 0,00000
 184,73;  285,266;  249,935;  276,206;134,48659
 185,33;  271,478;  222,716;  348,805;38,67272
 185,93;  277,026;  214,717;  380,479;37,58930
 186,53;  291,905;  241,332;  381,727;36,02225
 187,13;  314,850;  264,099;  406,630;35,60687
 187,73;  273,886;  220,102;  379,098;33,82735
 188,33;  276,480;  227,718;  376,187;32,84304
 188,93;  295,143;  231,182;  389,757;40,33466
 189,53;  290,693;  240,799;  389,798;33,48590
 190,13;  326,205;  271,649;  443,566;31,73434
 190,73;  276,916;  217,185;  377,425;37,27610
 191,34;  305,791;  254,183;  413,712;32,35016
 191,94;  289,695;  227,565;  367,514;44,39492
 192,54;  296,768;  237,868;  406,065;35,01838
 193,14;  292,814;  248,715;  393,108;30,54078
 193,74;  286,175;  249,561;  386,677;26,70254
 194,34;  286,941;  235,099;  379,479;35,90625
 194,94;  257,440;  206,792;  347,521;35,99005
 195,54;  227,796;  196,177;  321,772;25,17501
 196,14;  275,188;  218,484;  355,903;41,26422
 196,74;  251,976;  211,331;  351,478;29,00191
 197,34;  243,032;  187,252;  345,540;35,23970
 197,94;  263,948;  225,715;  362,779;27,89463
 198,54;  277,095;  217,484;  389,006;34,75440
 199,14;  260,261;  197,636;  381,096;34,13535
 199,74;  241,557;  198,097;  381,375;23,71244
