
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,578;  176,239;  192,535;124,81126
 176,32;  222,443;  211,934;  210,654; 0,00000
 176,92;  237,737;  225,163;  228,142;422,08868
 177,52;  251,483;  252,086;  251,024; 0,00000
 178,12;  216,095;  223,549;  212,736; 0,00000
 178,72;  261,972;  243,857;  232,990; 0,00000
 179,32;  241,433;  236,780;  232,605; 0,00000
 179,92;  243,578;  232,933;  233,930; 0,00000
 180,52;  242,059;  234,084;  244,758;74,71601
 181,12;  244,554;  235,010;  240,995;159,46782
 181,73;  260,658;  253,163;  254,844;445,94161
 182,33;  317,416;  298,008;  297,582; 0,00000
 182,93;  256,749;  245,240;  250,595;214,90708
 183,53;  219,760;  227,319;  217,483; 0,00000
 184,13;  235,249;  231,011;  221,458; 0,00000
 184,73;  259,773;  249,935;  249,706; 0,00000
 185,33;  261,190;  222,716;  326,527;37,06162
 185,93;  259,911;  214,717;  353,127;32,65185
 186,53;  267,738;  241,332;  365,557;21,25653
 187,13;  305,874;  264,099;  400,362;30,65765
 187,73;  265,825;  220,102;  360,559;32,55342
 188,33;  267,880;  227,718;  355,547;31,41858
 188,93;  270,160;  231,182;  389,767;24,57896
 189,53;  281,646;  240,799;  397,281;26,10328
 190,13;  310,778;  271,649;  418,569;26,63281
 190,73;  249,525;  217,185;  353,690;23,69122
 191,34;  289,221;  254,183;  378,073;28,28152
 191,94;  243,380;  227,565;  351,476;12,76357
 192,54;  287,874;  237,868;  391,072;32,64018
 193,14;  292,350;  248,715;  367,171;36,83633
 193,74;  280,332;  249,561;  377,015;24,14265
 194,34;  264,943;  235,099;  373,562;21,55331
 194,94;  240,616;  206,792;  326,435;28,27101
 195,54;  229,062;  196,177;  306,559;29,79206
 196,14;  257,438;  218,484;  345,393;30,69451
 196,74;  233,008;  211,331;  332,860;17,83651
 197,34;  225,072;  187,252;  341,491;24,52025
 197,94;  248,013;  225,715;  366,581;15,82939
 198,54;  260,658;  217,484;  375,036;27,40338
 199,14;  242,922;  197,636;  374,578;25,59396
